cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FS,10P8FS,F,SM,00,70,11,339.81,471,0.00,384.81,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,12,373.24,507,0.00,418.39,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,13,405.83,541,0.00,451.11,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,14,437.32,573,0.00,482.76,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,15,467.18,602,0.00,512.96,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,16,495.90,630,0.00,541.71,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,17,523.11,655,0.00,569.08,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,18,549.59,678,0.00,595.28,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,19,575.10,700,0.00,620.58,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,20,600.63,722,0.00,645.35,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,21,626.08,743,0.00,670.00,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,22,651.99,764,0.00,694.76,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,23,679.04,785,0.00,720.20,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,24,708.06,807,0.00,747.00,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,25,739.90,831,0.00,775.96,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,26,774.39,856,0.00,807.35,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,27,811.29,882,0.00,840.97,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,28,849.41,907,0.00,876.11,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,70,29,886.59,931,0.00,911.22,66.050000,26.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,1,0.00,0,0.00,14.64,0.000000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,2,18.88,32,0.00,55.66,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,3,58.12,94,0.00,96.40,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,4,96.78,153,0.00,136.51,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,5,134.71,208,0.00,175.79,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,6,171.91,259,0.00,214.16,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,7,208.48,307,0.00,251.67,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,8,244.59,353,0.00,288.48,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,9,280.32,396,0.00,324.70,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,10,315.60,437,0.00,360.34,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,11,350.25,476,0.00,395.30,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,12,384.03,512,0.00,429.36,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,13,416.68,546,0.00,462.31,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,14,447.64,577,0.00,493.75,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,15,477.41,606,0.00,523.68,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,16,505.62,633,0.00,552.18,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,17,533.07,658,0.00,579.46,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,18,559.52,682,0.00,605.80,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,19,585.98,705,0.00,631.58,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,20,612.36,727,0.00,657.24,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,21,639.23,749,0.00,683.02,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,22,667.27,772,0.00,709.50,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,23,697.35,795,0.00,737.41,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,24,730.36,820,0.00,767.55,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,25,766.11,847,0.00,800.23,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,26,804.36,874,0.00,835.22,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,27,843.89,901,0.00,871.82,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,71,28,882.43,927,0.00,908.37,70.340000,29.280000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,1,0.00,0,0.00,16.13,0.000000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,2,21.78,36,0.00,58.61,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,3,61.93,98,0.00,100.44,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,4,101.33,157,0.00,141.40,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,5,139.96,211,0.00,181.40,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,6,177.94,262,0.00,220.52,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,7,215.45,311,0.00,258.90,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,8,252.55,357,0.00,296.67,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,9,289.19,401,0.00,333.83,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,10,325.18,442,0.00,370.28,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,11,360.27,481,0.00,405.80,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,12,394.17,517,0.00,440.16,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,13,426.33,550,0.00,472.94,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,14,457.25,581,0.00,504.15,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,15,486.55,609,0.00,533.86,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,16,515.06,636,0.00,562.31,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,17,542.52,661,0.00,589.77,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,18,570.01,685,0.00,616.66,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,19,597.41,709,0.00,643.42,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,20,625.31,733,0.00,670.30,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,21,654.43,757,0.00,697.91,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,22,685.68,782,0.00,727.01,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,23,719.96,809,0.00,758.44,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,24,757.09,837,0.00,792.52,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,25,796.82,866,0.00,829.01,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,26,837.87,895,0.00,867.16,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,72,27,877.89,922,0.00,905.27,74.990000,32.260000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,1,0.00,0,0.00,17.95,0.000000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,2,24.16,39,0.00,61.62,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,3,65.15,101,0.00,104.39,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,4,105.33,159,0.00,146.16,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,5,144.84,214,0.00,187.00,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,6,183.85,265,0.00,227.07,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,7,222.46,314,0.00,266.50,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,8,260.57,361,0.00,305.31,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,9,298.01,405,0.00,343.36,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,10,334.51,446,0.00,380.45,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,11,369.78,485,0.00,416.32,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,12,403.23,520,0.00,450.55,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,13,435.39,553,0.00,483.13,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,14,465.87,583,0.00,514.16,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,15,495.53,612,0.00,543.86,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,16,524.10,638,0.00,572.53,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,17,552.69,665,0.00,600.60,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,18,581.20,690,0.00,628.54,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,19,610.22,715,0.00,656.61,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,20,640.52,741,0.00,685.43,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,21,673.02,768,0.00,715.82,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,22,708.68,796,0.00,748.63,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,23,747.31,826,0.00,784.21,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,24,788.64,857,0.00,822.31,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,25,831.34,888,0.00,862.15,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,73,26,872.97,917,0.00,901.94,79.990000,35.890000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,1,0.00,0,0.00,20.07,0.000000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,2,26.20,41,0.00,64.76,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,3,68.06,103,0.00,108.42,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,4,109.21,161,0.00,151.11,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,5,149.86,216,0.00,192.99,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,6,190.07,269,0.00,234.21,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,7,229.77,318,0.00,274.77,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,8,268.77,365,0.00,314.54,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,9,306.78,409,0.00,353.31,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,10,343.53,450,0.00,390.80,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,11,378.37,488,0.00,426.58,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,12,411.87,523,0.00,460.63,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,13,443.62,555,0.00,493.06,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,14,474.51,586,0.00,524.10,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,15,504.28,614,0.00,554.08,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,16,534.06,642,0.00,583.41,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,17,563.75,669,0.00,612.62,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,18,593.99,696,0.00,641.95,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,19,625.54,723,0.00,672.08,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,20,659.40,752,0.00,703.84,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,21,696.54,782,0.00,738.14,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,22,736.78,814,0.00,775.33,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,23,779.83,847,0.00,815.15,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,24,824.31,880,0.00,856.79,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,74,25,867.68,912,0.00,898.38,85.350000,40.130000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,1,0.00,0,0.00,22.42,0.000000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,2,28.17,43,0.00,68.10,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,3,71.09,105,0.00,112.76,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,4,113.47,164,0.00,156.58,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,5,155.40,220,0.00,199.70,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,6,196.80,273,0.00,242.14,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,7,237.47,323,0.00,283.75,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,8,277.11,370,0.00,324.31,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,9,315.43,414,0.00,363.53,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,10,351.76,454,0.00,400.96,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,11,386.70,491,0.00,436.59,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,12,419.81,525,0.00,470.52,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,13,452.02,558,0.00,503.00,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,14,483.06,588,0.00,534.35,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,15,514.11,618,0.00,565.05,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,16,545.08,647,0.00,595.60,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,17,576.61,676,0.00,626.29,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,18,609.52,705,0.00,657.81,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,19,644.82,735,0.00,691.04,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,20,683.56,768,0.00,726.92,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,21,725.52,802,0.00,765.83,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,22,770.41,837,0.00,807.49,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,23,816.79,872,0.00,851.06,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,75,24,862.02,906,0.00,894.57,91.070000,44.850000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,1,0.00,0,0.00,24.96,0.000000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,2,30.36,45,0.00,71.73,97.190000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,3,74.60,108,0.00,117.62,97.190000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,4,118.37,168,0.00,162.78,97.190000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,5,161.59,224,0.00,207.22,97.190000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,6,204.04,277,0.00,250.80,97.190000,49.920000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,76,7,245.42,327,0.00,293.28,97.190000,49.920000,1000.00,cifi0007.DBF
