cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q2MN,10Q2MN,M,NS,00,52,8,0.00,0,43.66,46.87,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,9,0.00,0,48.06,51.60,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,10,0.00,0,51.59,55.57,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,11,0.00,0,54.04,58.55,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,12,0.00,0,55.23,60.37,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,13,0.00,0,55.05,60.88,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,14,0.00,0,53.36,59.94,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,15,0.00,0,50.05,57.44,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,16,0.00,0,44.95,53.24,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,17,0.00,0,37.84,47.13,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,18,0.00,0,28.36,38.84,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,19,0.00,0,16.00,27.92,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,52,20,0.00,0,0.00,13.74,11.480920,4.084360,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,1,0.00,0,0.00,2.26,4.526180,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,2,0.00,0,7.87,10.25,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,3,0.00,0,15.44,17.97,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,4,0.00,0,22.67,25.37,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,5,0.00,0,29.59,32.45,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,6,0.00,0,36.19,39.21,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,7,0.00,0,42.34,45.58,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,8,0.00,0,47.90,51.44,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,9,0.00,0,52.63,56.58,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,10,0.00,0,56.34,60.80,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,11,0.00,0,58.86,63.92,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,12,0.00,0,60.09,65.80,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,13,0.00,0,59.89,66.31,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,14,0.00,0,58.17,65.35,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,15,0.00,0,54.76,62.78,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,16,0.00,0,49.47,58.43,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,17,0.00,0,41.94,52.02,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,18,0.00,0,31.68,43.13,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,19,0.00,0,17.97,31.14,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,53,20,0.00,0,0.00,15.30,12.635500,4.526180,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,1,0.00,0,0.00,2.54,5.085810,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,2,0.00,0,8.54,11.22,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,3,0.00,0,16.79,19.61,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,4,0.00,0,24.76,27.72,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,5,0.00,0,32.45,35.55,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,6,0.00,0,39.76,43.05,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,7,0.00,0,46.51,50.08,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,8,0.00,0,52.50,56.45,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,9,0.00,0,57.52,61.96,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,10,0.00,0,61.44,66.43,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,11,0.00,0,64.13,69.73,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,12,0.00,0,65.48,71.75,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,13,0.00,0,65.41,72.39,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,14,0.00,0,63.75,71.53,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,15,0.00,0,60.33,68.99,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,16,0.00,0,54.81,64.52,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,17,0.00,0,46.73,57.72,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,18,0.00,0,35.38,48.00,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,19,0.00,0,20.00,34.64,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,54,20,0.00,0,0.00,16.95,13.897180,5.085810,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,1,0.00,0,0.00,2.86,5.714170,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,2,0.00,0,9.30,12.29,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,3,0.00,0,18.37,21.47,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,4,0.00,0,27.21,30.43,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,5,0.00,0,35.71,39.10,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,6,0.00,0,43.71,47.35,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,7,0.00,0,51.00,54.99,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,8,0.00,0,57.40,61.84,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,9,0.00,0,62.75,67.71,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,10,0.00,0,66.96,72.49,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,11,0.00,0,69.91,76.07,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,12,0.00,0,71.54,78.36,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,13,0.00,0,71.69,79.25,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,14,0.00,0,70.20,78.58,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,15,0.00,0,66.76,76.12,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,16,0.00,0,60.90,71.47,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,17,0.00,0,51.97,64.07,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,18,0.00,0,39.24,53.24,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,19,0.00,0,22.16,38.33,15.270890,5.714170,1000.00,cifi0007.DBF
Q2MN,10Q2MN,M,NS,00,55,20,0.00,0,0.00,18.71,15.270890,5.714170,1000.00,cifi0007.DBF
