cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FN,10P8FN,F,NS,00,57,15,309.53,552,0.00,347.70,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,16,336.41,582,0.00,374.70,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,17,363.27,611,0.00,401.61,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,18,389.94,637,0.00,428.28,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,19,416.30,662,0.00,454.57,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,20,442.31,686,0.00,480.42,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,21,468.01,708,0.00,505.83,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,22,493.45,728,0.00,530.83,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,23,518.64,748,0.00,555.46,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,24,543.49,766,0.00,579.69,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,25,567.87,783,0.00,603.42,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,26,591.59,800,0.00,626.51,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,27,614.45,814,0.00,648.77,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,28,636.35,828,0.00,670.10,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,29,657.27,841,0.00,690.42,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,30,677.29,853,0.00,709.79,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,31,696.48,864,0.00,728.29,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,32,715.04,874,0.00,746.05,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,33,733.14,883,0.00,763.23,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,34,751.05,893,0.00,780.06,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,35,769.08,902,0.00,796.79,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,36,787.64,911,0.00,813.77,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,37,807.19,920,0.00,831.37,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,38,828.22,930,0.00,850.03,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,39,851.00,941,0.00,870.07,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,40,875.37,951,0.00,891.53,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,41,900.55,962,0.00,913.97,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,57,42,925.10,972,0.00,936.38,28.250000,6.780000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,1,0.00,0,0.00,3.60,0.000000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,2,0.00,0,0.00,26.46,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,3,21.50,56,0.00,49.92,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,4,44.09,109,0.00,73.96,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,5,67.26,161,0.00,98.50,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,6,90.89,210,0.00,123.44,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,7,114.89,257,0.00,148.66,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,8,139.24,301,0.00,174.13,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,9,163.96,343,0.00,199.83,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,10,189.13,383,0.00,225.80,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,11,214.84,421,0.00,252.12,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,12,241.13,458,0.00,278.84,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,13,267.94,493,0.00,305.96,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,14,295.24,527,0.00,333.42,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,15,322.67,559,0.00,361.03,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,16,350.09,589,0.00,388.55,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,17,377.31,617,0.00,415.82,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,18,404.21,643,0.00,442.71,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,19,430.77,668,0.00,469.14,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,20,457.00,691,0.00,495.12,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,21,482.97,713,0.00,520.68,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,22,508.67,733,0.00,545.87,29.750000,7.200000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,58,23,534.04,753,0.00,570.65,29.750000,7.200000,1000.00,cifi0007.DBF
