cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPMS,10HPMS,M,SM,00,58,34,746.84,854,777.15,788.81,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,35,761.99,864,791.34,803.08,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,36,777.82,874,806.03,817.52,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,37,795.55,885,822.29,832.99,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,38,817.05,899,841.75,850.85,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,39,843.59,914,865.42,872.41,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,40,878.41,935,895.95,899.52,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,41,927.08,962,937.98,935.80,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,58,42,1000.00,1000,1000.00,987.82,37.664960,9.213160,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,1,0.00,0,0.00,5.09,10.188680,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,2,1.75,3,29.49,34.55,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,3,29.69,56,58.95,64.03,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,4,57.62,106,88.29,93.43,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,5,85.50,153,117.44,122.67,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,6,113.27,198,146.37,151.71,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,7,140.83,240,174.98,180.48,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,8,168.21,281,203.28,208.94,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,9,195.40,319,231.29,237.09,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,10,222.43,356,259.02,264.96,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,11,249.25,391,286.45,292.54,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,12,275.80,424,313.48,319.77,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,13,301.89,455,339.97,346.53,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,14,327.39,485,365.79,372.69,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,15,352.22,512,390.85,398.12,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,16,376.38,538,415.17,422.81,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,17,399.98,563,438.86,446.82,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,18,423.20,586,462.09,470.28,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,19,446.24,609,485.07,493.39,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,20,469.29,631,507.99,516.34,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,21,492.46,652,530.93,539.27,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,22,515.81,673,553.96,562.25,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,23,539.36,693,577.09,585.33,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,24,563.34,714,600.54,608.62,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,25,586.77,733,623.38,631.76,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,26,609.54,751,645.48,654.24,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,27,631.46,768,666.71,675.90,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,28,652.37,784,686.88,696.60,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,29,672.10,798,705.87,716.18,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,30,690.56,812,723.56,734.52,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,31,707.82,824,740.05,751.61,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,32,724.08,835,755.51,767.59,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,33,739.70,846,770.29,782.71,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,34,755.28,856,784.90,797.40,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,35,771.55,867,800.02,812.27,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,36,789.79,879,816.77,828.20,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,37,811.89,893,836.82,846.60,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,38,839.19,910,861.21,868.82,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,39,874.98,931,892.69,896.76,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,40,925.03,960,936.03,934.17,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,59,41,1000.00,1000,1000.00,987.82,39.614090,10.188680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,1,0.00,0,0.00,5.66,11.311990,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,2,1.27,2,30.34,36.01,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,3,30.02,55,60.56,66.29,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,4,58.71,105,90.59,96.41,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,5,87.29,152,120.38,126.32,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,6,115.67,197,149.85,155.95,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,7,143.84,240,179.00,185.26,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,8,171.83,281,207.84,214.26,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,9,199.65,319,236.40,242.96,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,10,227.27,356,264.65,271.37,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,11,254.58,391,292.49,299.41,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,12,281.44,424,319.78,326.98,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,13,307.69,455,346.36,353.91,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,14,333.25,485,372.17,380.11,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,15,358.12,512,397.22,405.54,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,16,382.41,538,421.62,430.26,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,17,406.30,563,445.55,454.43,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,18,430.02,587,469.22,478.23,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,19,453.75,610,492.82,501.86,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,20,477.60,632,516.45,525.48,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,21,501.63,654,540.17,549.15,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,22,525.87,676,563.99,572.92,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,23,550.55,697,588.14,596.91,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,24,574.67,718,611.66,620.75,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,25,598.10,737,634.44,643.89,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,26,620.67,755,656.30,666.21,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,27,642.19,771,677.08,687.53,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,28,662.50,787,696.63,707.69,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,29,681.49,801,714.85,726.58,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,30,699.27,814,731.84,744.19,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,31,716.00,826,747.77,760.65,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,32,732.08,837,763.00,776.23,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,33,748.11,848,778.05,791.37,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,34,764.86,860,793.64,806.69,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,35,783.63,872,810.91,823.12,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,36,806.38,887,831.59,842.09,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,37,834.48,905,856.75,865.01,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,38,871.32,927,889.23,893.83,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,39,922.83,957,933.96,932.44,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,60,40,1000.00,1000,1000.00,987.82,41.684270,11.311990,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,1,0.00,0,0.00,6.30,12.602820,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,2,0.56,1,31.15,37.51,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,3,30.12,54,62.10,68.56,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,4,59.57,104,92.81,99.40,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,5,88.81,152,123.19,129.94,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,6,117.84,197,153.23,160.15,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,7,146.68,240,182.97,190.04,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,8,175.34,280,212.41,219.63,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,9,203.80,319,241.53,248.91,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,10,231.94,356,270.23,277.82,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,11,259.62,391,298.35,306.23,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,12,286.67,424,325.76,334.00,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,13,313.00,455,352.37,361.00,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,14,338.62,484,378.19,387.22,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,15,363.65,512,403.34,412.70,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,16,388.27,538,428.01,437.61,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,17,412.71,563,452.40,462.15,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,18,437.16,587,476.73,486.51,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,19,461.73,611,501.09,510.85,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,20,486.49,635,525.54,535.26,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,21,511.47,657,550.10,559.76,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,22,536.90,680,575.00,584.49,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,23,561.75,702,599.24,609.06,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,24,585.90,722,622.72,632.92,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,25,609.15,741,645.25,655.93,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,26,631.32,758,666.67,677.90,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,27,652.25,775,686.83,698.69,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,28,671.82,790,705.62,718.17,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,29,690.13,803,723.14,736.32,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,30,707.37,816,739.56,753.29,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,31,723.94,828,755.26,769.35,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,32,740.46,840,770.79,784.97,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,33,757.72,852,786.88,800.77,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,34,777.06,865,804.70,817.73,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,35,800.50,880,826.04,837.31,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,36,829.45,899,852.01,860.96,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,37,867.41,923,885.56,890.73,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,38,920.49,955,931.76,930.60,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,61,39,1000.00,1000,1000.00,987.82,43.879930,12.602820,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,1,0.00,0,0.00,7.04,14.071010,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,2,0.97,2,31.93,39.07,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,3,31.31,55,63.62,70.88,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,4,61.42,105,94.95,102.39,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,5,91.33,152,125.95,133.56,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,6,121.03,198,156.63,164.39,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,7,150.55,241,187.00,194.92,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,8,179.86,282,217.04,225.13,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,9,208.86,321,246.65,254.95,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,10,237.36,358,275.67,284.26,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,11,265.23,393,303.94,312.91,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,12,292.35,425,331.39,340.77,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,13,318.74,456,358.03,367.81,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,14,344.52,485,383.98,394.11,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,15,369.89,512,409.43,419.80,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,16,395.05,539,434.60,445.11,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,17,420.24,565,459.70,470.25,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,18,445.55,590,484.83,495.36,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,19,471.06,615,510.05,520.54,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,20,496.78,639,535.39,545.82,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,21,522.98,662,561.07,571.33,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,22,548.58,685,586.09,596.68,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,23,573.45,706,610.31,621.30,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,24,597.40,726,633.56,645.03,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,25,620.24,745,655.66,667.71,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,26,641.80,762,676.46,689.16,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,27,661.95,778,695.84,709.25,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,28,680.82,792,713.92,727.98,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,29,698.58,806,730.87,745.50,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,30,715.65,818,747.07,762.07,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,31,732.66,831,763.10,778.19,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,32,750.44,843,779.71,794.51,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,33,770.36,857,798.11,812.01,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,34,794.51,874,820.16,832.24,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,35,824.32,894,847.00,856.68,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,36,863.42,919,881.67,887.44,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,37,918.10,953,929.44,928.66,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,62,38,1000.00,1000,1000.00,987.82,46.205280,14.071010,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,1,0.00,0,0.00,7.85,15.696870,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,2,2.59,5,32.71,40.69,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,3,33.60,57,65.07,73.22,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,4,64.39,107,97.08,105.41,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,5,94.97,155,128.75,137.25,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,6,125.37,201,160.11,168.76,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,7,155.55,244,191.13,199.95,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,8,185.40,285,221.70,230.74,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,9,214.75,324,251.65,261.01,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,10,243.44,360,280.85,290.58,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,11,271.37,395,309.19,319.35,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,12,298.55,427,336.69,347.27,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,13,325.09,457,363.48,374.42,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,14,351.21,486,389.76,400.95,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,15,377.12,514,415.75,427.09,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,16,403.05,542,441.66,453.04,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,17,429.11,568,467.61,478.97,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,18,455.38,594,493.65,504.96,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,19,481.87,619,519.81,531.07,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,20,508.84,645,546.34,557.41,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,21,535.20,668,572.16,583.58,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,22,560.80,691,597.17,609.00,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,23,585.47,712,621.18,633.51,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,24,608.98,732,644.00,656.92,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,25,631.18,750,665.47,679.07,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,26,651.93,766,685.49,699.82,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,27,671.35,781,704.16,719.16,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,28,689.64,795,721.67,737.25,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,29,707.22,809,738.40,754.37,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,30,724.73,822,754.96,771.02,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,31,743.04,835,772.12,787.88,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,32,763.55,850,791.14,805.97,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,33,788.41,867,813.93,826.87,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,34,819.11,888,841.69,852.14,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,35,859.37,914,877.55,883.95,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,36,915.67,950,926.97,926.60,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,63,37,1000.00,1000,1000.00,987.82,48.666650,15.696870,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,1,0.00,0,0.00,8.74,17.470520,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,2,4.14,7,33.44,42.35,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,3,35.87,60,66.51,75.61,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,4,67.38,110,99.24,108.51,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,5,98.71,158,131.64,141.07,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,6,129.81,203,163.69,173.30,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,7,160.57,247,195.28,205.12,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,8,190.82,288,226.23,236.39,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,9,220.38,326,256.40,266.95,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,10,249.16,362,285.68,296.68,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,11,277.17,396,314.11,325.53,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,12,304.52,428,341.79,353.58,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,13,331.43,459,368.94,381.00,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,14,358.13,489,395.80,408.00,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,15,384.86,517,422.57,434.82,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,16,411.71,545,449.38,461.62,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,17,438.78,572,476.30,488.48,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,18,466.07,599,503.33,515.45,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,19,493.87,626,530.74,542.67,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,20,521.03,651,557.42,569.72,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,21,547.41,674,583.26,595.98,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,22,572.83,697,608.07,621.30,51.272090,17.470520,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,64,23,597.06,717,631.65,645.50,51.272090,17.470520,1000.00,cifi0007.DBF
