cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
QLMS,10QLMS,M,SM,00,53,6,28.22,99,52.87,58.69,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,7,36.63,127,61.62,67.79,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,8,44.12,153,69.38,76.05,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,9,50.32,175,75.81,83.14,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,10,54.91,192,80.60,88.75,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,11,57.65,204,83.52,92.60,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,12,58.43,106,84.48,94.55,21.087160,8.787970,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,13,71.39,126,97.89,101.73,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,14,84.40,146,111.29,115.13,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,15,97.53,164,124.75,128.56,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,16,110.83,183,138.29,142.06,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,17,124.28,200,151.92,155.65,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,18,137.83,217,165.57,169.29,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,19,151.33,234,179.12,182.89,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,20,164.70,249,192.46,196.33,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,21,178.01,264,205.69,209.62,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,22,191.26,278,218.79,222.79,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,23,204.41,292,231.75,235.81,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,24,217.44,304,244.51,248.67,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,25,230.23,317,257.00,261.30,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,26,242.67,328,269.09,273.59,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,27,254.72,339,280.76,285.47,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,28,266.33,349,291.96,296.90,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,29,277.51,358,302.71,307.88,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,30,288.37,367,313.11,318.46,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,31,298.91,375,323.18,328.69,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,32,309.05,383,332.82,338.54,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,33,318.62,390,341.90,347.90,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,34,327.57,397,350.37,356.68,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,35,335.86,403,358.19,364.82,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,36,343.48,408,365.36,372.32,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,37,350.41,413,371.88,379.16,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,38,356.81,417,377.88,385.42,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,39,362.86,421,383.55,391.26,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,40,368.60,425,388.91,396.77,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,41,374.02,429,393.97,401.99,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,42,379.06,432,398.66,406.86,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,43,383.73,435,403.01,411.38,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,44,388.22,438,407.17,415.64,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,45,392.47,441,411.11,419.69,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,46,396.42,443,414.77,423.49,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,47,399.94,445,418.03,426.95,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,48,403.14,447,420.99,430.06,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,49,406.34,449,423.95,433.01,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,50,409.58,451,426.93,435.98,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,51,412.95,453,430.04,439.03,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,52,416.42,455,433.23,442.18,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,53,419.81,457,436.34,445.33,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,54,423.11,459,439.36,448.40,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,55,426.32,461,442.30,451.38,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,56,429.43,463,445.15,454.27,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,57,432.45,465,447.91,457.07,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,58,435.38,466,450.57,459.78,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,59,438.20,468,453.15,462.41,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,60,440.93,469,455.63,464.94,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,61,443.56,471,458.03,467.37,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,62,446.10,472,460.33,469.72,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,63,448.54,474,462.54,471.98,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,64,450.90,475,464.68,474.15,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,65,453.30,476,466.82,476.29,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,66,457.23,478,470.00,478.95,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,53,67,500.00,500,500.00,495.55,21.087160,8.787970,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,1,0.00,0,0.00,4.91,9.829950,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,2,0.00,0,11.46,16.67,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,3,0.00,0,22.27,27.81,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,4,7.72,28,32.53,38.34,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,5,17.05,60,42.27,48.34,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,6,25.75,90,51.31,57.73,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,7,33.53,116,59.37,66.28,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,8,40.01,139,66.09,73.67,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,9,44.89,157,71.17,79.57,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,10,47.91,170,74.38,83.71,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,11,48.97,89,75.62,85.94,21.887330,9.829950,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,12,62.20,110,89.30,93.40,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,13,75.50,130,102.99,107.09,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,14,88.91,150,116.72,120.80,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,15,102.49,169,130.55,134.58,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,16,116.23,187,144.46,148.45,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,17,130.07,205,158.40,162.37,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,18,143.86,222,172.23,176.26,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,19,157.51,238,185.85,189.99,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,20,171.11,254,199.36,203.55,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,21,184.64,268,212.74,216.99,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,22,198.08,283,225.96,230.29,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,23,211.38,296,238.99,243.42,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,24,224.45,309,251.74,256.31,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,25,237.16,321,264.08,268.85,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,26,249.46,332,275.99,280.98,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,27,261.32,342,287.43,292.65,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,28,272.75,352,298.41,303.86,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,29,283.83,361,309.03,314.66,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,30,294.61,370,319.30,325.11,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,31,304.96,378,329.14,335.17,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,32,314.74,386,338.42,344.72,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,33,323.88,392,347.06,353.68,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,34,332.35,399,355.04,362.00,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,35,340.12,404,362.36,369.65,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,36,347.21,409,369.02,376.63,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,37,353.74,414,375.15,383.03,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,38,359.92,418,380.94,388.99,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,39,365.78,422,386.41,394.62,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,40,371.32,426,391.57,399.93,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,41,376.47,429,396.37,404.91,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,42,381.24,432,400.80,409.53,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,43,385.82,435,405.05,413.87,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,44,390.16,438,409.07,418.01,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,45,394.20,441,412.81,421.88,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,46,397.80,443,416.14,425.42,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,47,401.07,445,419.16,428.59,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,48,404.33,447,422.17,431.61,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,49,407.64,449,425.23,434.64,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,50,411.09,451,428.39,437.75,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,51,414.63,453,431.65,440.97,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,52,418.09,455,434.83,444.18,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,53,421.46,457,437.92,447.32,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,54,424.74,459,440.91,450.36,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,55,427.92,461,443.82,453.31,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,56,431.00,463,446.64,456.17,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,57,433.99,465,449.36,458.94,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,58,436.88,466,451.99,461.62,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,59,439.67,468,454.52,464.20,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,60,442.36,470,456.97,466.69,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,61,444.95,471,459.32,469.09,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,62,447.44,472,461.58,471.39,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,63,449.85,474,463.76,473.61,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,64,452.30,475,465.94,475.79,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,65,456.32,477,469.20,478.52,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,54,66,500.00,500,500.00,495.55,21.887330,9.829950,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,1,0.00,0,0.00,5.47,10.940730,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,2,0.00,0,11.10,16.89,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,3,0.00,0,21.65,27.72,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,4,5.81,21,31.68,38.01,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,5,14.80,52,41.02,47.69,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,6,22.86,79,49.37,56.54,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,7,29.64,103,56.39,64.22,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,8,34.80,122,61.75,70.41,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,9,38.10,135,65.25,74.84,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,10,39.44,72,66.77,77.35,22.685870,10.940730,1000.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,11,52.95,94,80.74,85.10,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,12,66.53,115,94.70,99.06,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,13,80.22,135,108.72,113.05,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,14,94.09,155,122.83,127.11,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,15,108.12,174,137.02,141.27,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,16,122.25,193,151.24,155.48,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,17,136.34,211,165.36,169.64,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,18,150.28,227,179.26,183.65,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,19,164.16,243,193.04,197.49,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,20,177.98,259,206.69,211.21,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,21,191.70,273,220.18,224.78,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,22,205.29,287,233.48,238.18,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,23,218.63,301,246.49,251.33,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,24,231.61,313,259.09,264.13,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,25,244.17,325,271.24,276.50,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,26,256.28,336,282.91,288.42,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,27,267.95,346,294.11,299.85,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,28,279.27,355,304.95,310.87,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,29,290.27,364,315.44,321.53,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,30,300.83,373,325.48,331.80,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,31,310.82,381,334.94,341.55,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,32,320.16,388,343.76,350.69,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,33,328.80,394,351.90,359.17,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,34,336.74,400,359.37,366.98,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,35,343.98,405,366.16,374.11,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,36,350.65,410,372.42,380.63,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,37,356.96,415,378.33,386.72,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,38,362.94,419,383.91,392.46,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,39,368.60,423,389.18,397.89,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,40,373.86,426,394.07,402.97,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,41,378.73,429,398.60,407.68,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,42,383.41,433,402.93,412.11,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,43,387.84,435,407.04,416.33,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,44,391.96,438,410.85,420.29,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,45,395.64,440,414.25,423.89,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,46,398.98,443,417.33,427.13,22.685870,10.940730,500.00,cifi0007.DBF
QLMS,10QLMS,M,SM,00,55,47,402.31,445,420.41,430.21,22.685870,10.940730,500.00,cifi0007.DBF
