cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R69G,10R69G,0,00,00,45,31,690.51,1000,0.00,683.46,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,32,704.51,1000,0.00,697.51,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,33,718.35,1000,0.00,711.43,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,34,731.92,1000,0.00,725.13,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,35,745.12,1000,0.00,738.52,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,36,757.95,1000,0.00,751.54,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,37,770.31,1000,0.00,764.13,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,38,782.28,1000,0.00,776.30,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,39,793.89,1000,0.00,788.08,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,40,805.09,1000,0.00,799.49,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,41,815.83,1000,0.00,810.46,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,42,826.04,1000,0.00,820.93,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,43,835.69,1000,0.00,830.86,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,44,844.79,1000,0.00,840.24,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,45,853.38,1000,0.00,849.08,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,46,861.53,1000,0.00,857.45,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,47,869.59,1000,0.00,865.56,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,48,877.74,1000,0.00,873.66,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,49,886.22,1000,0.00,881.98,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,50,895.40,1000,0.00,890.81,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,51,905.88,1000,0.00,900.64,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,52,918.97,1000,0.00,912.42,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,53,936.46,1000,0.00,927.71,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,45,54,961.54,1000,0.00,949.00,0.000000,2.550000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,1,0.00,0,0.00,2.16,3.540000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,2,6.79,22,0.00,24.20,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,3,30.67,93,0.00,46.98,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,4,55.40,162,0.00,70.58,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,5,80.99,229,0.00,95.01,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,6,107.44,294,0.00,120.28,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,7,134.70,357,0.00,146.34,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,8,162.79,418,0.00,173.20,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,9,191.69,477,0.00,200.85,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,10,221.39,535,0.00,229.27,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,11,251.93,590,0.00,258.47,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,12,283.36,644,0.00,288.51,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,13,315.87,698,0.00,319.49,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,14,349.49,750,0.00,351.52,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,15,384.23,801,0.00,384.62,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,16,420.09,852,0.00,418.79,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,17,457.08,901,0.00,454.03,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,18,495.27,951,0.00,490.38,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,19,534.82,1000,0.00,527.95,24.460000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,20,548.61,1000,0.00,541.72,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,21,562.47,1000,0.00,555.54,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,22,576.46,1000,0.00,569.47,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,23,590.58,1000,0.00,583.52,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,24,604.86,1000,0.00,597.72,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,25,619.24,1000,0.00,612.05,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,26,633.70,1000,0.00,626.47,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,27,648.02,1000,0.00,640.86,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,28,662.25,1000,0.00,655.14,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,29,676.42,1000,0.00,669.34,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,30,690.51,1000,0.00,683.46,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,31,704.51,1000,0.00,697.51,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,32,718.35,1000,0.00,711.43,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,33,731.92,1000,0.00,725.13,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,34,745.12,1000,0.00,738.52,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,35,757.95,1000,0.00,751.54,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,36,770.31,1000,0.00,764.13,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,37,782.28,1000,0.00,776.30,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,38,793.89,1000,0.00,788.08,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,39,805.09,1000,0.00,799.49,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,40,815.83,1000,0.00,810.46,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,41,826.04,1000,0.00,820.93,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,42,835.69,1000,0.00,830.86,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,43,844.79,1000,0.00,840.24,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,44,853.38,1000,0.00,849.08,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,45,861.53,1000,0.00,857.45,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,46,869.59,1000,0.00,865.56,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,47,877.74,1000,0.00,873.66,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,48,886.22,1000,0.00,881.98,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,49,895.40,1000,0.00,890.81,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,50,905.88,1000,0.00,900.64,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,51,918.97,1000,0.00,912.42,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,52,936.46,1000,0.00,927.71,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,46,53,961.54,1000,0.00,949.00,0.000000,3.540000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,1,0.00,0,0.00,3.19,4.680000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,2,8.20,25,0.00,26.86,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,3,33.96,100,0.00,51.38,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,4,60.62,172,0.00,76.77,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,5,88.17,241,0.00,103.03,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,6,116.58,309,0.00,130.13,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,7,145.87,375,0.00,158.06,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,8,176.00,438,0.00,186.82,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,9,206.98,500,0.00,216.39,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,10,238.86,560,0.00,246.79,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,11,271.68,618,0.00,278.07,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,12,305.64,675,0.00,310.35,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,13,340.77,731,0.00,343.74,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,14,377.09,786,0.00,378.25,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,15,414.61,840,0.00,413.90,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,16,453.33,894,0.00,450.69,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,17,493.35,947,0.00,488.67,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,18,534.82,1000,0.00,527.95,26.220000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,19,548.61,1000,0.00,541.72,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,20,562.47,1000,0.00,555.54,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,21,576.46,1000,0.00,569.47,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,22,590.58,1000,0.00,583.52,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,23,604.86,1000,0.00,597.72,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,24,619.24,1000,0.00,612.05,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,25,633.70,1000,0.00,626.47,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,26,648.02,1000,0.00,640.86,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,27,662.25,1000,0.00,655.14,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,28,676.42,1000,0.00,669.34,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,29,690.51,1000,0.00,683.46,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,30,704.51,1000,0.00,697.51,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,31,718.35,1000,0.00,711.43,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,32,731.92,1000,0.00,725.13,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,33,745.12,1000,0.00,738.52,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,34,757.95,1000,0.00,751.54,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,35,770.31,1000,0.00,764.13,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,36,782.28,1000,0.00,776.30,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,37,793.89,1000,0.00,788.08,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,38,805.09,1000,0.00,799.49,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,39,815.83,1000,0.00,810.46,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,40,826.04,1000,0.00,820.93,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,41,835.69,1000,0.00,830.86,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,42,844.79,1000,0.00,840.24,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,43,853.38,1000,0.00,849.08,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,44,861.53,1000,0.00,857.45,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,45,869.59,1000,0.00,865.56,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,46,877.74,1000,0.00,873.66,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,47,886.22,1000,0.00,881.98,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,48,895.40,1000,0.00,890.81,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,49,905.88,1000,0.00,900.64,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,50,918.97,1000,0.00,912.42,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,51,936.46,1000,0.00,927.71,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,47,52,961.54,1000,0.00,949.00,0.000000,4.680000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,1,0.00,0,0.00,4.34,5.880000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,2,9.93,29,0.00,29.89,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,3,37.79,107,0.00,56.36,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,4,66.58,182,0.00,83.72,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,5,96.28,255,0.00,111.98,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,6,126.90,326,0.00,141.11,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,7,158.43,394,0.00,171.11,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,8,190.84,461,0.00,201.97,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,9,224.21,525,0.00,233.71,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,10,258.59,588,0.00,266.39,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,11,294.17,650,0.00,300.12,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,12,331.00,710,0.00,335.02,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,13,369.10,770,0.00,371.12,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,14,408.46,828,0.00,408.43,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,15,449.13,886,0.00,446.95,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,16,491.19,943,0.00,486.75,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,17,534.82,1000,0.00,527.95,28.190000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,18,548.61,1000,0.00,541.72,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,19,562.47,1000,0.00,555.54,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,20,576.46,1000,0.00,569.47,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,21,590.58,1000,0.00,583.52,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,22,604.86,1000,0.00,597.72,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,23,619.24,1000,0.00,612.05,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,24,633.70,1000,0.00,626.47,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,25,648.02,1000,0.00,640.86,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,26,662.25,1000,0.00,655.14,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,27,676.42,1000,0.00,669.34,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,28,690.51,1000,0.00,683.46,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,29,704.51,1000,0.00,697.51,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,30,718.35,1000,0.00,711.43,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,31,731.92,1000,0.00,725.13,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,32,745.12,1000,0.00,738.52,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,33,757.95,1000,0.00,751.54,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,34,770.31,1000,0.00,764.13,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,35,782.28,1000,0.00,776.30,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,36,793.89,1000,0.00,788.08,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,37,805.09,1000,0.00,799.49,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,38,815.83,1000,0.00,810.46,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,39,826.04,1000,0.00,820.93,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,40,835.69,1000,0.00,830.86,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,41,844.79,1000,0.00,840.24,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,42,853.38,1000,0.00,849.08,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,43,861.53,1000,0.00,857.45,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,44,869.59,1000,0.00,865.56,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,45,877.74,1000,0.00,873.66,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,46,886.22,1000,0.00,881.98,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,47,895.40,1000,0.00,890.81,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,48,905.88,1000,0.00,900.64,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,49,918.97,1000,0.00,912.42,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,50,936.46,1000,0.00,927.71,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,48,51,961.54,1000,0.00,949.00,0.000000,5.880000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,1,0.00,0,0.00,5.71,7.310000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,2,11.89,34,0.00,33.37,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,3,42.10,116,0.00,61.99,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,4,73.25,194,0.00,91.55,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,5,105.39,271,0.00,122.03,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,6,138.49,345,0.00,153.43,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,7,172.54,417,0.00,185.74,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,8,207.60,486,0.00,218.99,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,9,243.75,554,0.00,253.24,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,10,281.17,621,0.00,288.60,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,11,319.92,686,0.00,325.21,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,12,360.02,751,0.00,363.09,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,13,401.49,814,0.00,402.26,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,14,444.36,876,0.00,442.74,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,15,488.75,938,0.00,484.59,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,16,534.82,1000,0.00,527.95,30.400000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,17,548.61,1000,0.00,541.72,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,18,562.47,1000,0.00,555.54,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,19,576.46,1000,0.00,569.47,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,20,590.58,1000,0.00,583.52,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,21,604.86,1000,0.00,597.72,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,22,619.24,1000,0.00,612.05,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,23,633.70,1000,0.00,626.47,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,24,648.02,1000,0.00,640.86,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,25,662.25,1000,0.00,655.14,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,26,676.42,1000,0.00,669.34,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,27,690.51,1000,0.00,683.46,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,28,704.51,1000,0.00,697.51,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,29,718.35,1000,0.00,711.43,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,30,731.92,1000,0.00,725.13,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,31,745.12,1000,0.00,738.52,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,32,757.95,1000,0.00,751.54,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,33,770.31,1000,0.00,764.13,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,34,782.28,1000,0.00,776.30,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,35,793.89,1000,0.00,788.08,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,36,805.09,1000,0.00,799.49,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,37,815.83,1000,0.00,810.46,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,38,826.04,1000,0.00,820.93,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,39,835.69,1000,0.00,830.86,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,40,844.79,1000,0.00,840.24,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,41,853.38,1000,0.00,849.08,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,42,861.53,1000,0.00,857.45,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,43,869.59,1000,0.00,865.56,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,44,877.74,1000,0.00,873.66,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,45,886.22,1000,0.00,881.98,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,46,895.40,1000,0.00,890.81,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,47,905.88,1000,0.00,900.64,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,48,918.97,1000,0.00,912.42,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,49,936.46,1000,0.00,927.71,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,49,50,961.54,1000,0.00,949.00,0.000000,7.310000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,1,0.00,0,0.00,7.35,9.030000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,2,14.11,39,0.00,37.39,32.910000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,3,46.93,125,0.00,68.41,32.910000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,4,80.80,208,0.00,100.42,32.910000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,5,115.70,288,0.00,133.41,32.910000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,6,151.61,366,0.00,167.36,32.910000,9.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,50,7,188.62,442,0.00,202.32,32.910000,9.030000,1000.00,cifi0007.DBF
