cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MN,10P9MN,M,NS,00,65,5,89.18,167,0.00,132.05,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,6,120.36,219,0.00,163.96,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,7,151.87,268,0.00,196.05,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,8,183.24,315,0.00,228.06,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,9,214.54,359,0.00,259.82,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,10,245.84,400,0.00,291.37,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,11,277.12,440,0.00,322.76,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,12,308.38,477,0.00,353.96,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,13,339.43,513,0.00,384.90,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,14,370.03,546,0.00,415.36,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,15,399.93,577,0.00,445.12,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,16,429.10,606,0.00,474.06,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,17,457.33,633,0.00,502.07,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,18,484.77,658,0.00,529.13,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,19,511.45,682,0.00,555.34,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,20,537.29,704,0.00,580.67,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,21,562.13,724,0.00,605.04,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,22,585.84,743,0.00,628.30,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,23,608.33,761,0.00,650.37,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,24,629.59,777,0.00,671.21,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,25,649.71,792,0.00,690.88,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,26,668.83,805,0.00,709.50,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,27,687.77,819,0.00,727.53,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,28,706.96,832,0.00,745.53,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,29,726.94,845,0.00,763.97,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,30,748.60,859,0.00,783.51,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,31,773.41,875,0.00,805.20,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,32,804.54,894,0.00,831.16,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,33,846.37,919,0.00,864.74,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,65,34,906.74,953,0.00,911.36,45.500000,14.880000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,1,0.00,0,0.00,8.18,0.000000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,2,0.79,2,0.00,40.14,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,3,31.90,62,0.00,72.42,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,4,63.58,119,0.00,105.05,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,5,95.64,174,0.00,137.98,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,6,128.03,226,0.00,171.09,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,7,160.29,275,0.00,204.12,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,8,192.47,322,0.00,236.88,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,9,224.65,366,0.00,269.44,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,10,256.81,408,0.00,301.83,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,11,288.95,447,0.00,334.02,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,12,320.87,485,0.00,365.94,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,13,352.32,520,0.00,397.37,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,14,383.06,553,0.00,428.08,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,15,413.06,584,0.00,457.94,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,16,442.08,612,0.00,486.84,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,17,470.29,639,0.00,514.76,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,18,497.72,664,0.00,541.80,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,19,524.29,687,0.00,567.95,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,20,549.83,709,0.00,593.08,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,21,574.20,729,0.00,617.09,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,22,597.32,747,0.00,639.86,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,23,619.18,764,0.00,661.36,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,24,639.86,780,0.00,681.66,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,25,659.52,794,0.00,700.87,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,26,679.00,808,0.00,719.47,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,27,698.72,822,0.00,738.05,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,28,719.26,836,0.00,757.08,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,29,741.53,851,0.00,777.23,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,30,767.04,868,0.00,799.62,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,31,799.04,888,0.00,826.40,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,32,842.06,914,0.00,861.05,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,66,33,904.12,950,0.00,909.15,48.170000,16.360000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,1,0.00,0,0.00,8.93,0.000000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,2,3.55,7,0.00,42.28,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,3,36.16,68,0.00,75.99,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,4,69.16,126,0.00,110.01,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,5,102.50,181,0.00,144.22,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,6,135.70,233,0.00,178.34,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,7,168.82,282,0.00,212.20,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,8,201.94,329,0.00,245.84,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,9,235.04,373,0.00,279.29,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,10,268.12,415,0.00,312.56,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,11,300.98,455,0.00,345.54,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,12,333.36,492,0.00,378.01,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,13,365.00,527,0.00,409.74,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,14,395.87,559,0.00,440.59,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,15,425.74,589,0.00,470.45,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,16,454.78,618,0.00,499.30,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,17,483.01,644,0.00,527.24,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,18,510.36,669,0.00,554.25,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,19,536.65,692,0.00,580.22,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,20,561.73,713,0.00,605.02,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,21,585.53,732,0.00,628.54,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,22,608.03,750,0.00,650.76,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,23,629.31,767,0.00,671.74,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,24,649.55,782,0.00,691.59,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,25,669.60,797,0.00,710.80,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,26,689.90,812,0.00,729.99,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,27,711.04,827,0.00,749.65,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,28,733.96,843,0.00,770.48,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,29,760.22,860,0.00,793.61,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,30,793.16,882,0.00,821.27,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,31,837.43,909,0.00,857.07,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,67,32,901.31,947,0.00,906.77,51.040000,17.860000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,1,0.00,0,0.00,9.74,0.000000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,2,6.61,13,0.00,44.62,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,3,40.63,74,0.00,79.82,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,4,74.98,133,0.00,115.21,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,5,109.20,188,0.00,150.52,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,6,143.34,240,0.00,185.55,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,7,177.48,289,0.00,220.35,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,8,211.59,336,0.00,254.97,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,9,245.69,380,0.00,289.39,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,10,279.55,422,0.00,323.51,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,11,312.92,462,0.00,357.11,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,12,345.53,499,0.00,389.94,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,13,377.35,533,0.00,421.86,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,14,408.13,565,0.00,452.76,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,15,438.06,595,0.00,482.60,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,16,467.17,623,0.00,511.51,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,17,495.35,649,0.00,539.46,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,18,522.44,673,0.00,566.33,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,19,548.30,696,0.00,591.99,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,20,572.82,717,0.00,616.33,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,21,596.01,736,0.00,639.32,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,22,617.95,753,0.00,661.02,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,23,638.81,769,0.00,681.56,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,24,659.47,785,0.00,701.44,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,25,680.39,801,0.00,721.30,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,26,702.18,816,0.00,741.64,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,27,725.81,833,0.00,763.19,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,28,752.87,852,0.00,787.12,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,29,786.82,875,0.00,815.74,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,30,832.45,904,0.00,852.79,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,68,31,898.28,944,0.00,904.21,54.140000,19.470000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,1,0.00,0,0.00,10.57,0.000000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,2,9.79,18,0.00,47.05,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,3,45.25,80,0.00,83.73,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,4,80.57,139,0.00,120.32,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,5,115.81,194,0.00,156.62,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,6,151.04,246,0.00,192.70,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,7,186.26,296,0.00,228.57,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,8,221.45,343,0.00,264.25,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,9,256.40,387,0.00,299.61,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,10,290.84,429,0.00,334.43,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,11,324.50,468,0.00,368.45,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,12,357.34,505,0.00,401.53,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,13,389.11,539,0.00,433.55,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,14,420.00,570,0.00,464.48,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,15,450.04,600,0.00,494.44,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,16,479.13,628,0.00,523.41,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,17,507.09,654,0.00,551.26,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,18,533.78,677,0.00,577.85,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,19,559.09,699,0.00,603.07,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,20,583.03,720,0.00,626.90,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,21,605.67,738,0.00,649.39,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,22,627.20,755,0.00,670.68,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,23,648.52,772,0.00,691.28,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,24,670.12,789,0.00,711.86,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,25,692.61,805,0.00,732.94,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,26,717.00,823,0.00,755.27,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,27,744.93,843,0.00,780.08,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,28,779.97,867,0.00,809.74,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,29,827.06,898,0.00,848.13,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,69,30,895.01,940,0.00,901.42,57.510000,21.140000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,1,0.00,0,0.00,11.59,0.000000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,2,12.95,23,0.00,49.66,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,3,49.47,85,0.00,87.64,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,4,85.90,144,0.00,125.32,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,5,122.32,199,0.00,162.76,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,6,158.73,252,0.00,200.00,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,7,195.11,302,0.00,237.03,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,8,231.24,349,0.00,273.74,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,9,266.85,394,0.00,309.88,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,10,301.64,435,0.00,345.19,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,11,335.60,474,0.00,379.53,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,12,368.45,510,0.00,412.77,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,13,400.38,544,0.00,444.87,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,14,431.44,575,0.00,475.97,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,15,461.51,605,0.00,506.03,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,16,490.42,632,0.00,534.94,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,17,518.01,657,0.00,562.54,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,18,544.18,681,0.00,588.73,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,19,568.92,702,0.00,613.46,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,20,592.33,722,0.00,636.80,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,21,614.59,740,0.00,658.90,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,22,636.63,758,0.00,680.28,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,23,658.96,775,0.00,701.65,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,24,682.21,793,0.00,723.53,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,25,707.42,812,0.00,746.71,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,26,736.30,833,0.00,772.45,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,27,772.52,859,0.00,803.25,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,28,821.21,892,0.00,843.09,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,70,29,891.46,937,0.00,898.41,61.160000,23.170000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,1,0.00,0,0.00,12.72,0.000000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,2,15.77,28,0.00,52.21,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,3,53.49,90,0.00,91.39,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,4,91.21,149,0.00,130.31,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,5,128.90,205,0.00,169.03,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,6,166.57,258,0.00,207.53,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,7,203.99,308,0.00,245.69,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,8,240.86,356,0.00,283.27,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,9,276.89,400,0.00,319.98,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,10,312.04,441,0.00,355.68,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,11,346.06,479,0.00,390.23,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,12,379.12,515,0.00,423.61,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,13,411.28,548,0.00,455.95,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,14,442.42,580,0.00,487.20,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,15,472.35,609,0.00,517.26,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,16,500.92,636,0.00,545.95,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,17,528.02,661,0.00,573.18,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,18,553.64,683,0.00,598.89,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,19,577.88,704,0.00,623.16,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,20,600.92,724,0.00,646.13,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,21,623.75,743,0.00,668.36,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,22,646.87,761,0.00,690.58,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,23,670.95,780,0.00,713.32,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,24,697.05,800,0.00,737.42,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,25,726.95,823,0.00,764.19,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,26,764.46,850,0.00,796.20,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,27,814.87,885,0.00,837.63,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,71,28,887.62,933,0.00,895.14,65.110000,25.440000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,1,0.00,0,0.00,14.21,0.000000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,2,18.33,31,0.00,54.99,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,3,57.45,94,0.00,95.51,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,4,96.55,154,0.00,135.81,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,5,135.62,210,0.00,175.88,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,6,174.42,264,0.00,215.61,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,7,212.66,314,0.00,254.72,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,8,250.03,361,0.00,292.94,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,9,286.49,405,0.00,330.10,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,10,321.77,446,0.00,366.07,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,11,356.06,484,0.00,400.81,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,12,389.41,519,0.00,434.47,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,13,421.71,553,0.00,467.00,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,14,452.75,584,0.00,498.29,69.350000,28.420000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,72,15,482.38,612,0.00,528.16,69.350000,28.420000,1000.00,cifi0007.DBF
