cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3PFS,103PFS,F,SM,00,68,3,34.02,59,0.00,77.75,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,4,65.37,109,0.00,110.27,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,5,96.53,158,0.00,142.50,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,6,127.49,204,0.00,174.39,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,7,158.16,248,0.00,205.89,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,8,188.70,290,0.00,237.03,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,9,219.09,330,0.00,267.90,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,10,249.31,368,0.00,298.45,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,11,279.37,404,0.00,328.71,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,12,309.27,440,0.00,358.66,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,13,339.03,473,0.00,388.34,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,14,367.57,505,0.00,417.22,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,15,394.75,533,0.00,444.74,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,16,420.96,560,0.00,471.04,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,17,446.14,585,0.00,496.28,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,18,470.53,609,0.00,520.57,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,19,495.21,632,0.00,544.52,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,20,518.44,654,0.00,567.84,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,21,540.51,673,0.00,589.87,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,22,561.69,692,0.00,610.87,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,23,583.32,710,0.00,631.62,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,24,609.14,732,0.00,654.49,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,25,637.75,755,0.00,680.52,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,26,668.54,780,0.00,708.77,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,27,701.80,805,0.00,739.06,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,28,736.96,831,0.00,771.24,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,29,777.55,860,0.00,806.64,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,30,828.16,894,0.00,848.93,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,68,31,899.40,940,0.00,904.91,57.360000,24.620000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,1,0.00,0,0.00,13.30,26.600000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,2,4.71,9,0.00,47.10,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,3,37.01,62,0.00,80.72,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,4,69.12,113,0.00,114.05,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,5,101.02,162,0.00,147.02,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,6,132.61,208,0.00,179.58,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,7,164.09,252,0.00,211.78,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,8,195.40,294,0.00,243.69,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,9,226.53,334,0.00,275.28,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,10,257.50,373,0.00,306.56,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,11,288.31,410,0.00,337.53,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,12,318.98,445,0.00,368.20,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,13,348.38,478,0.00,398.06,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,14,376.39,509,0.00,426.52,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,15,403.39,537,0.00,453.71,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,16,429.34,563,0.00,479.80,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,17,454.47,588,0.00,504.91,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,18,479.89,613,0.00,529.68,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,19,503.83,635,0.00,553.79,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,20,526.57,656,0.00,576.56,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,21,548.39,676,0.00,598.28,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,22,570.68,695,0.00,619.73,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,23,597.28,718,0.00,643.36,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,24,626.76,742,0.00,670.28,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,25,658.48,768,0.00,699.49,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,26,692.75,795,0.00,730.80,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,27,728.98,822,0.00,764.07,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,28,770.80,852,0.00,800.67,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,29,822.95,889,0.00,844.39,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,69,30,896.35,937,0.00,902.26,60.450000,26.600000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,1,0.00,0,0.00,14.41,28.810000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,2,6.72,12,0.00,49.20,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,3,39.84,65,0.00,83.69,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,4,72.74,117,0.00,117.81,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,5,105.33,165,0.00,151.51,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,6,137.80,212,0.00,184.84,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,7,170.09,256,0.00,217.86,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,8,202.20,298,0.00,250.55,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,9,234.15,339,0.00,282.93,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,10,265.93,378,0.00,314.98,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,11,297.56,415,0.00,346.72,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,12,327.89,450,0.00,377.63,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,13,356.77,482,0.00,407.08,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,14,384.63,512,0.00,435.21,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,15,411.39,540,0.00,462.22,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,16,437.31,566,0.00,488.21,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,17,463.54,592,0.00,513.84,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,18,488.22,615,0.00,538.79,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,19,511.68,637,0.00,562.36,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,20,534.19,658,0.00,584.83,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,21,557.18,679,0.00,607.04,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,22,584.61,703,0.00,631.50,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,23,615.02,728,0.00,659.36,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,24,647.74,755,0.00,689.58,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,25,683.09,784,0.00,721.99,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,26,720.45,812,0.00,756.42,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,27,763.59,844,0.00,794.29,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,28,817.38,883,0.00,839.54,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,70,29,893.09,934,0.00,899.44,63.740000,28.810000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,1,0.00,0,0.00,15.67,31.330000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,2,8.60,15,0.00,51.40,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,3,42.57,68,0.00,86.74,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,4,76.22,120,0.00,121.65,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,5,109.74,169,0.00,156.17,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,6,143.08,215,0.00,190.38,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,7,176.24,260,0.00,224.25,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,8,209.23,303,0.00,257.78,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,9,242.04,344,0.00,290.99,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,10,274.70,384,0.00,323.87,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,11,306.01,420,0.00,355.88,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,12,335.84,454,0.00,386.39,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,13,364.60,485,0.00,415.54,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,14,392.23,515,0.00,443.52,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,15,419.00,542,0.00,470.44,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,16,446.08,570,0.00,496.99,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,17,471.57,595,0.00,522.84,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,18,495.79,618,0.00,547.25,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,19,519.03,639,0.00,570.53,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,20,542.77,661,0.00,593.53,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,21,571.09,686,0.00,618.87,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,22,602.49,714,0.00,647.73,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,23,636.27,742,0.00,679.04,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,24,672.77,772,0.00,712.61,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,25,711.36,802,0.00,748.28,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,26,755.89,836,0.00,787.51,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,27,811.44,876,0.00,834.39,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,71,28,889.61,930,0.00,896.43,67.250000,31.330000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,1,0.00,0,0.00,17.06,34.120000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,2,10.46,17,0.00,53.71,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,3,45.23,71,0.00,89.90,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,4,79.88,123,0.00,125.70,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,5,114.34,172,0.00,161.16,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,6,148.61,219,0.00,196.28,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,7,182.71,265,0.00,231.05,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,8,216.62,308,0.00,265.48,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,9,250.37,350,0.00,299.58,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,10,282.74,388,0.00,332.77,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,11,313.57,424,0.00,364.40,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,12,343.29,457,0.00,394.62,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,13,371.85,488,0.00,423.63,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,14,399.51,517,0.00,451.54,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,15,427.50,546,0.00,479.07,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,16,453.85,572,0.00,505.88,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,17,478.88,597,0.00,531.19,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,18,502.90,620,0.00,555.33,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,19,527.43,642,0.00,579.17,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,20,556.71,669,0.00,605.45,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,21,589.16,698,0.00,635.37,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,22,624.07,728,0.00,667.84,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,23,661.80,759,0.00,702.64,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,24,701.68,791,0.00,739.62,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,25,747.71,827,0.00,780.30,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,26,805.12,870,0.00,828.91,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,72,27,885.91,926,0.00,893.24,70.970000,34.120000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,1,0.00,0,0.00,18.56,37.110000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,2,12.30,20,0.00,56.12,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,3,48.14,74,0.00,93.27,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,4,83.79,126,0.00,130.08,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,5,119.24,176,0.00,166.52,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,6,154.51,224,0.00,202.61,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,7,189.59,270,0.00,238.34,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,8,224.51,314,0.00,273.73,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,9,258.00,354,0.00,308.17,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,10,289.89,392,0.00,341.00,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,11,320.64,427,0.00,372.37,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,12,350.18,460,0.00,402.47,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,13,378.80,490,0.00,431.44,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,14,407.75,521,0.00,460.01,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,15,435.01,548,0.00,487.83,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,16,460.90,574,0.00,514.10,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,17,485.75,598,0.00,539.15,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,18,511.13,623,0.00,563.90,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,19,541.42,651,0.00,591.16,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,20,574.99,681,0.00,622.22,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,21,611.11,713,0.00,655.91,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,22,650.13,746,0.00,692.04,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,23,691.38,780,0.00,730.42,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,24,739.00,817,0.00,772.64,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,25,798.39,862,0.00,823.07,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,73,26,881.97,922,0.00,889.84,74.930000,37.110000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,1,0.00,0,0.00,20.20,40.400000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,2,14.37,23,0.00,58.79,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,3,51.28,78,0.00,97.02,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,4,87.99,130,0.00,134.88,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,5,124.51,181,0.00,172.36,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,6,160.84,229,0.00,209.48,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,7,197.00,275,0.00,246.24,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,8,231.67,318,0.00,282.02,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,9,264.69,358,0.00,316.12,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,10,296.53,395,0.00,348.70,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,11,327.12,429,0.00,379.97,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,12,356.76,462,0.00,410.06,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,13,386.74,494,0.00,439.74,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,14,414.96,523,0.00,468.63,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,15,441.78,550,0.00,495.92,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,16,467.51,576,0.00,521.94,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,17,493.78,601,0.00,547.65,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,18,525.15,631,0.00,575.97,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,19,559.91,663,0.00,608.23,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,20,597.31,697,0.00,643.23,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,21,637.72,732,0.00,680.76,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,22,680.43,767,0.00,720.62,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,23,729.74,807,0.00,764.48,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,24,791.24,855,0.00,816.87,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,74,25,877.78,918,0.00,886.23,79.150000,40.400000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,1,0.00,0,0.00,21.85,43.700000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,2,16.72,26,0.00,61.61,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,3,54.77,81,0.00,100.98,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,4,92.62,134,0.00,139.97,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,5,130.27,185,0.00,178.56,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,6,167.75,234,0.00,216.79,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,7,203.68,280,0.00,254.00,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,8,237.91,322,0.00,289.46,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,9,270.91,361,0.00,323.35,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,10,302.61,397,0.00,355.87,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,11,333.33,432,0.00,387.16,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,12,364.40,465,0.00,418.03,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,13,393.65,496,0.00,448.08,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,14,421.44,525,0.00,476.45,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,15,448.11,552,0.00,503.52,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,16,475.34,579,0.00,530.25,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,17,507.85,610,0.00,559.71,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,18,543.88,644,0.00,593.26,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,19,582.64,679,0.00,629.65,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,20,624.52,716,0.00,668.68,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,21,668.79,754,0.00,710.14,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,22,719.90,796,0.00,755.74,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,23,783.64,846,0.00,810.23,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,75,24,873.33,913,0.00,882.36,83.660000,43.700000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,1,0.00,0,0.00,23.65,47.300000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,2,19.18,29,0.00,64.64,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,3,58.46,85,0.00,105.23,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,4,97.52,139,0.00,145.42,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,5,136.41,191,0.00,185.22,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,6,173.70,239,0.00,223.97,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,7,209.21,283,0.00,260.89,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,8,243.46,324,0.00,296.17,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,9,276.35,363,0.00,330.03,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,10,308.22,399,0.00,362.61,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,11,340.46,435,0.00,394.75,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,12,370.82,468,0.00,426.04,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,13,399.66,498,0.00,455.58,88.500000,47.300000,1000.00,cifi0007.DBF
3PFS,103PFS,F,SM,00,76,14,427.33,527,0.00,483.76,88.500000,47.300000,1000.00,cifi0007.DBF
