cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DR2G,10DR2G,0,00,00,24,56,715.00,0,784.81,778.49,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,57,730.00,0,797.27,791.04,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,58,744.00,0,809.52,803.40,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,59,759.00,0,821.56,815.54,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,60,773.00,0,833.23,827.40,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,61,787.00,0,844.49,838.86,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,62,800.00,0,855.25,849.87,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,63,812.00,0,865.44,860.35,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,64,824.00,0,875.00,870.22,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,65,835.00,0,883.87,879.44,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,66,845.00,0,892.10,887.98,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,67,855.00,0,899.72,895.91,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,68,864.00,0,906.88,903.30,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,69,873.00,0,913.78,910.33,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,70,882.00,0,920.69,917.23,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,71,892.00,0,928.03,924.36,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,72,904.00,0,936.49,932.26,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,73,918.00,0,946.42,941.46,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,74,936.00,0,958.88,952.65,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,75,962.00,0,975.63,967.25,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,24,76,1000.00,0,1000.00,987.82,0.000000,1.010830,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,1,0.00,0,0.01,0.52,1.040570,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,2,0.00,0,14.44,14.74,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,3,9.00,62,29.34,29.41,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,4,20.00,132,44.72,44.55,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,5,31.00,197,60.59,60.17,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,6,43.00,264,76.96,76.29,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,7,55.00,326,93.79,92.89,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,8,68.00,390,111.08,109.95,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,9,81.00,449,128.84,127.48,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,10,94.00,503,147.08,145.48,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,11,108.00,559,165.81,163.96,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,12,123.00,616,185.02,182.93,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,13,138.00,669,204.75,202.40,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,14,154.00,722,224.98,222.38,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,15,170.00,772,245.75,242.88,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,16,186.00,817,267.07,263.92,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,17,204.00,868,288.96,285.53,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,18,221.00,911,311.46,307.73,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,19,240.00,958,334.66,330.58,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,20,259.00,1000,358.56,354.12,15.031890,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,21,268.00,0,367.67,363.11,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,22,277.00,0,377.04,372.35,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,23,286.00,0,386.67,381.85,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,24,295.00,0,396.57,391.62,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,25,305.00,0,406.76,401.67,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,26,315.00,0,417.21,411.99,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,27,326.00,0,427.92,422.57,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,28,337.00,0,438.87,433.39,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,29,348.00,0,450.05,444.46,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,30,359.00,0,461.48,455.77,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,31,371.00,0,473.13,467.31,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,32,383.00,0,485.00,479.06,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,33,396.00,0,497.07,491.04,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,34,408.00,0,509.35,503.21,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,35,421.00,0,521.80,515.57,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,36,434.00,0,534.41,528.10,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,37,448.00,0,547.16,540.78,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,38,462.00,0,560.03,553.59,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,39,476.00,0,573.00,566.51,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,40,490.00,0,586.07,579.53,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,41,504.00,0,599.22,592.65,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,42,518.00,0,612.48,605.85,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,43,533.00,0,625.84,619.16,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,44,548.00,0,639.31,632.58,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,45,563.00,0,652.87,646.09,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,46,578.00,0,666.47,659.67,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,47,594.00,0,680.08,673.28,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,48,609.00,0,693.62,686.85,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,49,624.00,0,707.06,700.34,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,50,640.00,0,720.36,713.71,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,51,655.00,0,733.51,726.94,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,52,670.00,0,746.52,740.02,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,53,685.00,0,759.41,752.97,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,54,700.00,0,772.18,765.79,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,55,715.00,0,784.81,778.49,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,56,730.00,0,797.27,791.04,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,57,744.00,0,809.52,803.40,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,58,759.00,0,821.56,815.54,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,59,773.00,0,833.23,827.40,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,60,787.00,0,844.49,838.86,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,61,800.00,0,855.25,849.87,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,62,812.00,0,865.44,860.35,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,63,824.00,0,875.00,870.22,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,64,835.00,0,883.87,879.44,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,65,845.00,0,892.10,887.98,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,66,855.00,0,899.72,895.91,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,67,864.00,0,906.88,903.30,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,68,873.00,0,913.78,910.33,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,69,882.00,0,920.69,917.23,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,70,892.00,0,928.03,924.36,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,71,904.00,0,936.49,932.26,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,72,918.00,0,946.42,941.46,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,73,936.00,0,958.88,952.65,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,74,962.00,0,975.63,967.25,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,25,75,1000.00,0,1000.00,987.82,0.000000,1.040570,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,1,0.00,0,0.01,0.52,1.040760,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,2,0.00,0,14.87,15.16,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,3,9.00,60,30.22,30.26,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,4,21.00,134,46.05,45.85,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,5,32.00,197,62.38,61.93,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,6,45.00,267,79.17,78.49,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,7,57.00,327,96.42,95.51,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,8,70.00,388,114.14,113.00,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,9,84.00,450,132.33,130.95,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,10,98.00,508,151.01,149.38,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,11,112.00,561,170.17,168.30,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,12,127.00,615,189.83,187.72,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,13,143.00,671,210.00,207.63,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,14,159.00,722,230.71,228.07,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,15,175.00,769,251.96,249.05,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,16,192.00,817,273.77,270.58,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,17,210.00,866,296.20,292.70,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,18,229.00,914,319.31,315.47,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,19,248.00,959,343.13,338.93,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,20,268.00,1000,367.67,363.11,15.432450,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,21,277.00,0,377.04,372.35,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,22,286.00,0,386.67,381.85,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,23,295.00,0,396.57,391.62,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,24,305.00,0,406.76,401.67,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,25,315.00,0,417.21,411.99,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,26,326.00,0,427.92,422.57,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,27,337.00,0,438.87,433.39,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,28,348.00,0,450.05,444.46,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,29,359.00,0,461.48,455.77,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,30,371.00,0,473.13,467.31,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,31,383.00,0,485.00,479.06,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,32,396.00,0,497.07,491.04,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,33,408.00,0,509.35,503.21,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,34,421.00,0,521.80,515.57,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,35,434.00,0,534.41,528.10,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,36,448.00,0,547.16,540.78,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,37,462.00,0,560.03,553.59,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,38,476.00,0,573.00,566.51,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,39,490.00,0,586.07,579.53,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,40,504.00,0,599.22,592.65,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,41,518.00,0,612.48,605.85,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,42,533.00,0,625.84,619.16,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,43,548.00,0,639.31,632.58,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,44,563.00,0,652.87,646.09,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,45,578.00,0,666.47,659.67,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,46,594.00,0,680.08,673.28,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,47,609.00,0,693.62,686.85,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,48,624.00,0,707.06,700.34,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,49,640.00,0,720.36,713.71,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,50,655.00,0,733.51,726.94,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,51,670.00,0,746.52,740.02,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,52,685.00,0,759.41,752.97,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,53,700.00,0,772.18,765.79,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,54,715.00,0,784.81,778.49,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,55,730.00,0,797.27,791.04,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,56,744.00,0,809.52,803.40,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,57,759.00,0,821.56,815.54,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,58,773.00,0,833.23,827.40,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,59,787.00,0,844.49,838.86,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,60,800.00,0,855.25,849.87,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,61,812.00,0,865.44,860.35,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,62,824.00,0,875.00,870.22,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,63,835.00,0,883.87,879.44,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,64,845.00,0,892.10,887.98,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,65,855.00,0,899.72,895.91,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,66,864.00,0,906.88,903.30,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,67,873.00,0,913.78,910.33,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,68,882.00,0,920.69,917.23,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,69,892.00,0,928.03,924.36,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,70,904.00,0,936.49,932.26,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,71,918.00,0,946.42,941.46,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,72,936.00,0,958.88,952.65,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,73,962.00,0,975.63,967.25,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,26,74,1000.00,0,1000.00,987.82,0.000000,1.040760,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,1,0.00,0,0.01,0.51,1.021250,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,2,0.00,0,15.32,15.59,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,3,10.00,64,31.12,31.14,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,4,22.00,135,47.41,47.19,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,5,34.00,202,64.17,63.71,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,6,47.00,270,81.38,80.70,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,7,60.00,333,99.05,98.14,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,8,73.00,391,117.20,116.05,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,9,87.00,451,135.84,134.44,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,10,101.00,506,154.94,153.31,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,11,116.00,562,174.55,172.67,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,12,132.00,619,194.67,192.54,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,13,148.00,672,215.32,212.92,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,14,164.00,721,236.50,233.83,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,15,181.00,770,258.24,255.29,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,16,199.00,820,280.59,277.34,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,17,217.00,866,303.63,300.03,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,18,236.00,912,327.36,323.42,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,19,256.00,958,351.82,347.52,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,20,277.00,1000,377.04,372.35,15.848120,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,21,286.00,0,386.67,381.85,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,22,295.00,0,396.57,391.62,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,23,305.00,0,406.76,401.67,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,24,315.00,0,417.21,411.99,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,25,326.00,0,427.92,422.57,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,26,337.00,0,438.87,433.39,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,27,348.00,0,450.05,444.46,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,28,359.00,0,461.48,455.77,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,29,371.00,0,473.13,467.31,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,30,383.00,0,485.00,479.06,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,31,396.00,0,497.07,491.04,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,32,408.00,0,509.35,503.21,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,33,421.00,0,521.80,515.57,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,34,434.00,0,534.41,528.10,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,35,448.00,0,547.16,540.78,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,36,462.00,0,560.03,553.59,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,37,476.00,0,573.00,566.51,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,38,490.00,0,586.07,579.53,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,39,504.00,0,599.22,592.65,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,40,518.00,0,612.48,605.85,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,41,533.00,0,625.84,619.16,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,42,548.00,0,639.31,632.58,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,43,563.00,0,652.87,646.09,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,44,578.00,0,666.47,659.67,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,45,594.00,0,680.08,673.28,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,46,609.00,0,693.62,686.85,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,47,624.00,0,707.06,700.34,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,48,640.00,0,720.36,713.71,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,49,655.00,0,733.51,726.94,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,50,670.00,0,746.52,740.02,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,51,685.00,0,759.41,752.97,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,52,700.00,0,772.18,765.79,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,53,715.00,0,784.81,778.49,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,54,730.00,0,797.27,791.04,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,55,744.00,0,809.52,803.40,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,56,759.00,0,821.56,815.54,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,57,773.00,0,833.23,827.40,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,58,787.00,0,844.49,838.86,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,59,800.00,0,855.25,849.87,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,60,812.00,0,865.44,860.35,0.000000,1.021250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,27,61,824.00,0,875.00,870.22,0.000000,1.021250,1000.00,cifi0007.DBF
