cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABMS,10ABMS,M,SM,00,61,34,743.00,860,784.00,802.00,60.840000,27.800000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,61,35,775.00,880,811.00,828.00,60.840000,27.800000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,61,36,811.00,902,841.00,856.00,60.840000,27.800000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,61,37,848.00,923,872.00,887.00,60.840000,27.800000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,61,38,885.00,943,896.00,914.00,60.840000,27.800000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,1,0.00,0,0.00,15.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,2,0.00,0,34.00,49.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,3,27.00,55,67.00,83.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,4,56.00,110,100.00,116.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,5,85.00,161,132.00,148.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,6,113.00,209,164.00,180.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,7,142.00,255,195.00,212.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,8,170.00,297,227.00,243.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,9,199.00,339,258.00,275.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,10,227.00,378,288.00,305.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,11,256.00,416,318.00,335.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,12,283.00,449,347.00,365.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,13,310.00,482,374.00,393.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,14,335.00,510,401.00,420.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,15,360.00,538,426.00,446.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,16,384.00,563,450.00,470.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,17,407.00,586,473.00,494.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,18,430.00,609,496.00,517.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,19,453.00,631,518.00,539.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,20,475.00,652,540.00,561.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,21,496.00,670,561.00,583.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,22,517.00,689,580.00,603.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,23,536.00,705,599.00,622.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,24,554.00,720,616.00,640.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,25,572.00,734,632.00,656.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,26,590.00,749,648.00,672.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,27,607.00,762,664.00,688.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,28,624.00,775,679.00,704.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,29,642.00,788,695.00,719.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,30,661.00,801,712.00,736.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,31,683.00,817,731.00,754.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,32,708.00,834,752.00,774.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,33,736.00,852,777.00,797.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,34,769.00,873,805.00,823.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,35,806.00,896,836.00,853.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,36,844.00,919,868.00,884.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,62,37,882.00,940,893.00,913.00,64.380000,30.360000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,1,0.00,0,0.00,17.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,2,0.00,0,34.00,51.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,3,29.00,57,68.00,85.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,4,59.00,112,102.00,119.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,5,88.00,163,135.00,153.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,6,118.00,212,167.00,185.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,7,147.00,257,200.00,218.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,8,177.00,302,232.00,250.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,9,206.00,343,263.00,282.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,10,235.00,382,294.00,313.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,11,263.00,418,324.00,343.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,12,290.00,451,352.00,372.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,13,317.00,483,380.00,400.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,14,342.00,511,406.00,427.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,15,367.00,538,431.00,453.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,16,391.00,563,455.00,477.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,17,414.00,587,478.00,501.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,18,437.00,609,501.00,524.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,19,460.00,631,524.00,547.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,20,482.00,651,545.00,569.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,21,503.00,670,566.00,590.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,22,523.00,688,585.00,610.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,23,542.00,704,602.00,628.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,24,560.00,719,619.00,645.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,25,578.00,734,636.00,662.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,26,596.00,748,652.00,678.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,27,613.00,761,668.00,694.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,28,632.00,776,684.00,710.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,29,652.00,790,702.00,727.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,30,674.00,806,721.00,746.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,31,700.00,825,744.00,767.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,32,729.00,844,769.00,791.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,33,763.00,867,798.00,818.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,34,800.00,890,830.00,848.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,35,839.00,913,863.00,881.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,63,36,879.00,937,889.00,910.00,68.120000,33.270000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,1,0.00,0,0.00,18.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,2,1.00,2,35.00,54.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,3,32.00,61,70.00,89.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,4,62.00,115,104.00,123.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,5,92.00,165,138.00,157.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,6,122.00,214,171.00,191.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,7,153.00,261,204.00,224.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,8,183.00,304,237.00,257.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,9,213.00,346,269.00,289.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,10,242.00,384,300.00,321.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,11,270.00,420,329.00,351.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,12,297.00,452,358.00,380.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,13,323.00,482,385.00,408.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,14,348.00,510,410.00,434.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,15,373.00,538,435.00,459.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,16,397.00,563,460.00,484.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,17,421.00,587,484.00,508.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,18,445.00,611,507.00,532.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,19,467.00,631,529.00,554.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,20,489.00,652,550.00,576.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,21,509.00,669,570.00,596.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,22,529.00,687,588.00,615.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,23,547.00,702,606.00,633.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,24,566.00,718,623.00,651.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,25,584.00,733,640.00,668.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,26,602.00,747,656.00,684.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,27,621.00,762,673.00,701.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,28,642.00,778,691.00,718.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,29,665.00,795,711.00,737.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,30,691.00,814,734.00,759.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,31,721.00,835,761.00,784.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,32,756.00,859,791.00,812.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,33,794.00,883,824.00,844.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,34,835.00,909,858.00,877.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,64,35,875.00,932,885.00,908.00,72.080000,36.470000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,1,0.00,0,0.00,20.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,2,3.00,6,36.00,56.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,3,34.00,63,71.00,92.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,4,65.00,117,106.00,127.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,5,96.00,168,141.00,162.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,6,128.00,218,175.00,196.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,7,159.00,265,209.00,230.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,8,189.00,307,242.00,264.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,9,219.00,348,274.00,296.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,10,248.00,385,305.00,328.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,11,276.00,420,334.00,358.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,12,303.00,453,362.00,386.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,13,329.00,483,389.00,414.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,14,354.00,510,415.00,440.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,15,379.00,537,440.00,466.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,16,404.00,563,465.00,491.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,17,428.00,587,489.00,515.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,18,451.00,610,512.00,539.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,19,474.00,632,534.00,561.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,20,495.00,651,554.00,582.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,21,515.00,669,573.00,602.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,22,534.00,686,591.00,620.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,23,553.00,702,609.00,638.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,24,572.00,718,626.00,656.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,25,590.00,732,643.00,673.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,26,610.00,749,661.00,690.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,27,631.00,765,680.00,709.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,28,655.00,783,701.00,729.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,29,682.00,803,725.00,751.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,30,713.00,826,752.00,777.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,31,749.00,851,783.00,806.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,32,788.00,876,818.00,839.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,33,830.00,903,853.00,874.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,65,34,871.00,928,881.00,905.00,76.260000,39.940000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,1,0.00,0,0.00,22.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,2,5.00,10,37.00,59.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,3,37.00,67,73.00,95.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,4,69.00,121,109.00,131.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,5,101.00,172,145.00,167.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,6,133.00,221,180.00,203.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,7,165.00,268,214.00,237.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,8,195.00,310,247.00,271.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,9,225.00,350,279.00,303.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,10,254.00,387,310.00,335.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,11,282.00,421,339.00,365.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,12,309.00,453,366.00,393.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,13,335.00,483,393.00,420.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,14,360.00,510,420.00,447.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,15,386.00,538,445.00,473.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,16,411.00,564,470.00,498.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,17,435.00,588,494.00,522.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,18,458.00,610,516.00,545.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,19,479.00,630,538.00,567.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,20,500.00,650,557.00,588.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,21,520.00,668,576.00,607.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,22,539.00,684,595.00,626.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,23,558.00,700,613.00,644.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,24,578.00,718,630.00,662.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,25,598.00,734,648.00,679.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,26,620.00,752,668.00,698.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,27,644.00,770,690.00,719.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,28,672.00,792,715.00,743.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,29,704.00,815,743.00,769.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,30,741.00,842,775.00,799.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,31,782.00,870,811.00,833.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,32,825.00,898,847.00,869.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,66,33,867.00,924,876.00,902.00,80.700000,43.550000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,1,0.00,0,0.00,24.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,2,7.00,13,38.00,62.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,3,40.00,70,75.00,99.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,4,73.00,125,112.00,136.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,5,106.00,177,149.00,173.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,6,138.00,224,184.00,209.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,7,170.00,270,219.00,244.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,8,201.00,312,252.00,278.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,9,231.00,352,283.00,310.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,10,259.00,387,313.00,341.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,11,287.00,421,342.00,370.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,12,314.00,453,370.00,399.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,13,341.00,483,397.00,426.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,14,367.00,512,424.00,453.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,15,392.00,538,450.00,480.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,16,417.00,564,475.00,505.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,17,441.00,588,498.00,529.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,18,463.00,609,520.00,552.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,19,484.00,629,541.00,573.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,20,505.00,648,560.00,593.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,21,525.00,666,579.00,612.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,22,545.00,684,598.00,631.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,23,565.00,701,616.00,650.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,24,585.00,718,635.00,668.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,25,608.00,737,655.00,688.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,26,633.00,757,678.00,709.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,27,662.00,780,704.00,734.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,28,695.00,805,733.00,761.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,29,733.00,833,767.00,793.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,30,775.00,862,804.00,828.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,31,819.00,891,842.00,866.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,67,32,863.00,920,872.00,900.00,85.410000,47.330000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,1,0.00,0,0.00,26.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,2,9.00,16,39.00,65.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,3,43.00,74,77.00,103.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,4,77.00,128,115.00,141.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,5,111.00,181,152.00,179.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,6,143.00,227,188.00,215.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,7,175.00,272,222.00,250.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,8,206.00,314,255.00,284.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,9,235.00,351,286.00,316.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,10,264.00,387,316.00,346.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,11,292.00,421,345.00,376.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,12,319.00,452,374.00,405.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,13,346.00,482,401.00,433.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,14,373.00,512,428.00,460.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,15,398.00,538,454.00,486.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,16,423.00,564,478.00,511.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,17,446.00,587,501.00,535.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,18,468.00,608,523.00,557.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,19,489.00,628,543.00,578.00,90.450000,51.230000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,68,20,510.00,647,563.00,598.00,90.450000,51.230000,0.00,cifi0007.DBF
