cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPMN,10DPMN,M,NS,00,28,60,786.75,962,830.73,828.25,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,61,800.70,965,843.03,841.01,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,62,813.72,968,854.44,852.87,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,63,825.87,970,865.02,863.86,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,64,837.35,972,874.93,874.11,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,65,848.50,975,884.43,883.81,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,66,859.76,977,893.87,893.28,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,67,871.86,979,903.82,902.97,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,68,885.94,982,915.15,913.62,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,69,902.86,985,928.41,925.91,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,70,924.64,989,945.00,940.84,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,71,954.83,994,967.37,960.32,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,28,72,1000.00,1000,1000.00,987.81,8.258460,0.620780,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,1,0.00,0,0.00,0.29,0.571510,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,2,0.00,0,8.26,8.41,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,3,0.91,6,16.75,16.78,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,4,7.61,48,25.48,25.39,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,5,14.50,88,34.40,34.22,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,6,21.57,126,43.49,43.22,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,7,28.81,163,52.74,52.39,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,8,36.19,197,62.13,61.72,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,9,43.76,230,71.70,71.19,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,10,51.53,262,81.45,80.85,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,11,59.55,293,91.44,90.72,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,12,67.85,322,101.69,100.84,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,13,76.41,351,112.19,111.22,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,14,85.25,378,122.93,121.84,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,15,94.37,405,133.94,132.71,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,16,103.78,431,145.21,143.85,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,17,113.56,456,156.81,155.29,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,18,123.68,480,168.71,167.04,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,19,134.17,503,180.94,179.10,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,20,145.03,526,193.50,191.50,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,21,156.28,547,206.38,204.22,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,22,167.90,569,219.60,217.27,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,23,179.88,589,233.11,230.63,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,24,192.20,608,246.89,244.28,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,25,204.85,627,260.94,258.19,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,26,217.83,645,275.26,272.38,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,27,231.18,663,289.86,286.84,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,28,244.93,679,304.79,301.60,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,29,259.11,696,320.06,316.70,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,30,273.74,711,335.68,332.14,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,31,288.81,726,351.65,347.94,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,32,304.31,741,367.94,364.07,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,33,320.19,755,384.51,380.51,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,34,336.41,768,401.31,397.19,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,35,352.95,781,418.32,414.09,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,36,369.79,793,435.52,431.20,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,37,386.95,805,452.93,448.50,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,38,404.43,816,470.53,466.01,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,39,422.24,827,488.34,483.72,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,40,440.38,837,506.35,501.62,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,41,458.82,847,524.53,519.72,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,42,477.52,857,542.84,537.97,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,43,496.41,866,561.23,556.31,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,44,515.42,874,579.61,574.69,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,45,534.49,883,597.92,593.04,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,46,553.55,890,616.13,611.30,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,47,572.58,898,634.19,629.44,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,48,591.57,905,652.12,647.43,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,49,610.52,911,669.90,665.29,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,50,629.42,918,687.53,682.99,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,51,648.22,924,704.96,700.52,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,52,666.84,929,722.13,717.82,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,53,685.19,935,738.96,734.82,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,54,703.25,940,755.43,751.47,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,55,720.92,944,771.45,767.72,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,56,738.10,949,786.95,783.48,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,57,754.67,953,801.82,798.66,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,58,770.51,957,815.97,813.17,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,59,785.50,960,829.29,826.91,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,60,799.53,963,841.69,839.76,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,61,812.62,966,853.19,851.71,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,62,824.84,969,863.85,862.80,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,63,836.40,971,873.84,873.12,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,64,847.61,974,883.42,882.91,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,65,858.93,976,892.93,892.45,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,66,871.10,978,902.96,902.22,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,67,885.27,981,914.40,912.96,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,68,902.29,984,927.77,925.36,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,69,924.20,988,944.51,940.41,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,70,954.57,993,967.07,960.07,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,29,71,1000.00,1000,1000.00,987.81,8.556000,0.571510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,1,0.00,0,0.00,0.27,0.541950,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,2,0.00,0,8.56,8.71,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,3,1.45,10,17.36,17.40,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,4,8.39,51,26.36,26.30,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,5,15.49,91,35.52,35.37,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,6,22.78,129,44.85,44.62,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,7,30.21,165,54.32,54.02,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,8,37.83,199,63.96,63.57,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,9,45.64,232,73.79,73.31,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,10,53.71,264,83.86,83.26,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,11,62.06,295,94.20,93.46,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,12,70.68,325,104.78,103.92,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,13,79.57,353,115.61,114.63,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,14,88.74,381,126.71,125.60,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,15,98.22,408,138.07,136.82,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,16,108.06,434,149.77,148.36,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,17,118.24,459,161.77,160.20,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,18,128.79,483,174.10,172.37,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,19,139.72,506,186.76,184.86,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,20,151.04,529,199.75,197.69,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,21,162.74,551,213.07,210.85,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,22,174.79,572,226.69,224.32,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,23,187.19,593,240.59,238.08,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,24,199.91,612,254.76,252.11,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,25,212.98,631,269.19,266.41,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,26,226.41,649,283.92,280.99,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,27,240.24,666,298.96,295.87,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,28,254.51,683,314.35,311.09,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,29,269.23,700,330.11,326.66,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,30,284.40,715,346.21,342.59,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,31,300.00,730,362.64,358.86,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,32,315.97,745,379.34,375.42,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,33,332.29,759,396.27,392.24,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,34,348.93,772,413.42,409.28,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,35,365.88,785,430.77,426.53,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,36,383.15,797,448.32,443.98,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,37,400.74,809,466.07,461.63,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,38,418.66,820,484.02,479.48,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,39,436.90,831,502.18,497.54,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,40,455.46,841,520.51,515.78,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,41,474.27,851,538.97,534.17,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,42,493.29,860,557.51,552.67,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,43,512.42,869,576.04,571.21,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,44,531.60,878,594.50,589.70,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,45,550.78,886,612.86,608.11,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,46,569.92,894,631.07,626.40,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,47,589.03,901,649.14,644.54,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,48,608.10,908,667.07,662.54,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,49,627.12,914,684.84,680.39,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,50,646.03,921,702.42,698.06,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,51,664.77,926,719.73,715.51,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,52,683.24,932,736.70,732.65,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,53,701.41,937,753.30,749.43,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,54,719.19,942,769.45,765.81,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,55,736.47,947,785.08,781.70,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,56,753.15,951,800.08,797.01,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,57,769.09,955,814.34,811.64,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,58,784.17,959,827.77,825.49,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,59,798.29,962,840.27,838.45,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,60,811.46,965,851.87,850.50,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,61,823.76,968,862.62,861.68,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,62,835.38,970,872.69,872.09,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,63,846.67,973,882.35,881.95,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,64,858.06,975,891.94,891.58,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,65,870.30,977,902.06,901.44,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,66,884.56,980,913.60,912.27,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,67,901.68,983,927.09,924.78,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,68,923.73,988,943.98,939.97,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,69,954.29,993,966.76,959.80,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,30,70,1000.00,1000,1000.00,987.81,8.868730,0.541950,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,1,0.00,0,0.00,0.28,0.561660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,2,0.00,0,8.88,9.04,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,3,1.91,12,17.95,18.01,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,4,9.06,53,27.19,27.17,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,5,16.39,93,36.59,36.49,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,6,23.87,130,46.15,45.97,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,7,31.54,166,55.87,55.61,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,8,39.40,200,65.78,65.43,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,9,47.53,234,75.94,75.46,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,10,55.93,266,86.36,85.75,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,11,64.61,297,97.04,96.30,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,12,73.55,327,107.96,107.10,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,13,82.79,355,119.15,118.16,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,14,92.33,383,130.61,129.48,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,15,102.23,410,142.41,141.11,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,16,112.48,436,154.51,153.06,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,17,123.10,462,166.94,165.32,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,18,134.10,486,179.71,177.93,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,19,145.49,510,192.82,190.86,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,20,157.27,533,206.25,204.13,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,21,169.40,555,219.99,217.72,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,22,181.88,576,234.00,231.59,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,23,194.68,596,248.29,245.74,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,24,207.84,616,262.85,260.17,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,25,221.36,635,277.70,274.87,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,26,235.28,653,292.87,289.88,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,27,249.64,670,308.40,305.23,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,28,264.45,687,324.28,320.94,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,29,279.72,703,340.52,337.00,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,30,295.42,719,357.09,353.40,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,31,311.50,734,373.93,370.11,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,32,327.93,749,391.01,387.07,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,33,344.68,763,408.31,404.26,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,34,361.74,776,425.80,421.65,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,35,379.12,789,443.50,439.25,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,36,396.82,801,461.40,457.05,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,37,414.86,813,479.51,475.05,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,38,433.22,824,497.82,493.26,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,39,451.90,835,516.30,511.66,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,40,470.84,845,534.92,530.21,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,41,489.97,855,553.62,548.87,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,42,509.23,864,572.30,567.56,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,43,528.54,873,590.93,586.21,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,44,547.84,881,609.44,604.78,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,45,567.11,889,627.81,623.22,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,46,586.35,897,646.03,641.52,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,47,605.54,904,664.11,659.67,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,48,624.68,911,682.04,677.67,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,49,643.72,917,699.76,695.50,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,50,662.58,923,717.22,713.09,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,51,681.17,929,734.33,730.37,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,52,699.46,935,751.08,747.30,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,53,717.35,940,767.37,763.82,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,54,734.75,945,783.13,779.85,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,55,751.53,949,798.25,795.29,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,56,767.58,953,812.64,810.04,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,57,782.76,957,826.18,824.01,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,58,796.97,960,838.79,837.08,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,59,810.23,963,850.49,849.23,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,60,822.61,966,861.33,860.50,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,61,834.31,969,871.49,871.01,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,62,845.67,971,881.23,880.96,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,63,857.13,974,890.91,890.67,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,64,869.45,976,901.12,900.62,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,65,883.80,979,912.76,911.54,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,66,901.04,983,926.38,924.17,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,67,923.23,987,943.43,939.51,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,68,953.99,993,966.43,959.53,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,31,69,1000.00,1000,1000.00,987.81,9.195660,0.561660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,32,1,0.00,0,0.00,0.29,0.581370,0.581370,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,32,2,0.00,0,9.15,9.34,9.537690,0.581370,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,32,3,2.30,14,18.47,18.58,9.537690,0.581370,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,32,4,9.68,55,27.96,27.98,9.537690,0.581370,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,32,5,17.21,94,37.60,37.55,9.537690,0.581370,1000.00,cifi0007.DBF
