cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW8A,10RW8A,0,00,00,48,31,0.00,0,625.89,628.94,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,32,0.00,0,643.49,646.72,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,33,0.00,0,660.72,664.14,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,34,0.00,0,677.52,681.15,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,35,0.00,0,693.74,697.66,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,36,0.00,0,709.22,713.51,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,37,0.00,0,723.89,728.59,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,38,0.00,0,737.76,742.86,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,39,0.00,0,750.93,756.38,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,40,0.00,0,763.54,769.27,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,41,0.00,0,775.78,781.69,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,42,0.00,0,787.86,793.85,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,43,0.00,0,800.06,806.00,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,44,0.00,0,812.71,818.42,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,45,0.00,0,826.20,831.49,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,46,0.00,0,841.01,845.64,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,47,0.00,0,857.52,861.30,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,48,0.00,0,875.90,878.74,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,49,0.00,0,895.94,897.95,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,50,0.00,0,916.91,918.46,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,48,51,0.00,0,937.47,939.22,24.070000,5.520000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,1,0.00,0,0.00,2.99,5.970000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,2,0.00,0,19.70,22.49,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,3,0.00,0,39.77,42.37,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,4,0.00,0,60.16,62.60,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,5,0.00,0,80.84,83.14,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,6,0.00,0,101.77,103.94,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,7,0.00,0,122.94,124.99,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,8,0.00,0,144.33,146.27,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,9,0.00,0,165.97,167.79,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,10,0.00,0,187.86,189.55,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,11,0.00,0,209.99,211.56,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,12,0.00,0,232.33,233.79,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,13,0.00,0,254.83,256.21,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,14,0.00,0,277.44,278.77,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,15,0.00,0,300.08,301.40,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,16,0.00,0,322.69,324.02,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,17,0.00,0,345.24,346.60,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,18,0.00,0,367.72,369.12,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,19,0.00,0,390.15,391.57,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,20,0.00,0,412.54,413.98,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,21,0.00,0,434.89,436.35,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,22,0.00,0,457.12,458.64,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,23,0.00,0,479.13,480.76,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,24,0.00,0,500.79,502.60,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,25,0.00,0,521.94,524.00,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,26,0.00,0,542.47,544.84,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,27,0.00,0,562.36,565.06,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,28,0.00,0,581.63,584.64,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,29,0.00,0,600.36,603.63,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,30,0.00,0,618.67,622.15,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,31,0.00,0,636.61,640.27,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,32,0.00,0,654.17,658.03,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,33,0.00,0,671.29,675.37,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,34,0.00,0,687.83,692.20,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,35,0.00,0,703.61,708.35,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,36,0.00,0,718.56,723.72,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,37,0.00,0,732.70,738.27,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,38,0.00,0,746.13,752.05,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,39,0.00,0,758.98,765.19,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,40,0.00,0,771.45,777.85,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,41,0.00,0,783.77,790.25,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,42,0.00,0,796.21,802.62,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,43,0.00,0,809.10,815.29,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,44,0.00,0,822.84,828.61,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,45,0.00,0,837.94,843.03,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,46,0.00,0,854.77,858.99,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,47,0.00,0,873.50,876.77,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,48,0.00,0,893.94,896.35,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,49,0.00,0,915.31,917.26,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,49,50,0.00,0,936.27,938.42,25.270000,5.970000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,1,0.00,0,0.00,3.23,6.450000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,2,0.00,0,20.46,23.51,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,3,0.00,0,41.27,44.14,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,4,0.00,0,62.37,65.09,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,5,0.00,0,83.71,86.32,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,6,0.00,0,105.31,107.79,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,7,0.00,0,127.14,129.50,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,8,0.00,0,149.21,151.45,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,9,0.00,0,171.53,173.65,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,10,0.00,0,194.11,196.10,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,11,0.00,0,216.90,218.78,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,12,0.00,0,239.85,241.65,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,13,0.00,0,262.92,264.66,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,14,0.00,0,286.01,287.74,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,15,0.00,0,309.08,310.82,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,16,0.00,0,332.08,333.86,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,17,0.00,0,355.01,356.82,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,18,0.00,0,377.89,379.73,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,19,0.00,0,400.73,402.59,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,20,0.00,0,423.53,425.41,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,21,0.00,0,446.20,448.14,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,22,0.00,0,468.66,470.71,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,23,0.00,0,490.75,492.98,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,24,0.00,0,512.33,514.82,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,25,0.00,0,533.28,536.08,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,26,0.00,0,553.57,556.70,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,27,0.00,0,573.23,576.67,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,28,0.00,0,592.33,596.05,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,29,0.00,0,611.00,614.94,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,30,0.00,0,629.30,633.43,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,31,0.00,0,647.22,651.54,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,32,0.00,0,664.69,669.23,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,33,0.00,0,681.55,686.40,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,34,0.00,0,697.65,702.88,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,35,0.00,0,712.90,718.55,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,36,0.00,0,727.33,733.39,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,37,0.00,0,741.02,747.45,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,38,0.00,0,754.14,760.86,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,39,0.00,0,766.86,773.77,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,40,0.00,0,779.42,786.42,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,41,0.00,0,792.11,799.04,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,42,0.00,0,805.26,811.96,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,43,0.00,0,819.28,825.55,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,44,0.00,0,834.68,840.26,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,45,0.00,0,851.85,856.54,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,46,0.00,0,870.96,874.68,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,47,0.00,0,891.80,894.66,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,48,0.00,0,913.60,915.98,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,50,49,0.00,0,934.99,937.57,26.550000,6.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,1,0.00,0,0.00,3.51,7.020000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,2,0.00,0,21.24,24.57,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,3,0.00,0,42.78,45.96,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,4,0.00,0,64.57,67.63,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,5,0.00,0,86.62,89.55,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,6,0.00,0,108.90,111.71,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,7,0.00,0,131.43,134.12,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,8,0.00,0,154.23,156.79,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,9,0.00,0,177.27,179.70,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,10,0.00,0,200.53,202.86,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,11,0.00,0,223.97,226.21,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,12,0.00,0,247.52,249.70,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,13,0.00,0,271.09,273.26,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,14,0.00,0,294.64,296.83,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,15,0.00,0,318.12,320.34,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,16,0.00,0,341.54,343.79,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,17,0.00,0,364.90,367.17,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,18,0.00,0,388.21,390.51,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,19,0.00,0,411.48,413.80,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,20,0.00,0,434.63,437.01,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,21,0.00,0,457.56,460.05,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,22,0.00,0,480.12,482.79,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,23,0.00,0,502.14,505.08,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,24,0.00,0,523.53,526.79,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,25,0.00,0,544.24,547.84,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,26,0.00,0,564.31,568.23,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,27,0.00,0,583.81,588.02,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,28,0.00,0,602.87,607.30,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,29,0.00,0,621.56,626.17,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,30,0.00,0,639.85,644.66,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,31,0.00,0,657.68,662.72,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,32,0.00,0,674.90,680.25,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,33,0.00,0,691.33,697.07,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,34,0.00,0,706.91,713.07,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,35,0.00,0,721.63,728.22,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,36,0.00,0,735.61,742.58,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,37,0.00,0,749.00,756.26,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,38,0.00,0,761.99,769.45,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,39,0.00,0,774.81,782.35,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,40,0.00,0,787.77,795.25,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,41,0.00,0,801.19,808.43,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,42,0.00,0,815.51,822.30,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,43,0.00,0,831.23,837.32,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,44,0.00,0,848.75,853.95,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,45,0.00,0,868.26,872.46,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,46,0.00,0,889.54,892.86,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,47,0.00,0,911.80,914.63,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,51,48,0.00,0,933.63,936.67,27.910000,7.020000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,1,0.00,0,0.00,3.83,7.650000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,2,0.00,0,22.01,25.68,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,3,0.00,0,44.28,47.82,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,4,0.00,0,66.80,70.21,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,5,0.00,0,89.56,92.86,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,6,0.00,0,112.59,115.75,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,7,0.00,0,135.87,138.91,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,8,0.00,0,159.42,162.32,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,9,0.00,0,183.19,185.98,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,10,0.00,0,207.13,209.84,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,11,0.00,0,231.19,233.84,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,12,0.00,0,255.28,257.91,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,13,0.00,0,279.34,281.99,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,14,0.00,0,303.33,306.01,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,15,0.00,0,327.25,329.97,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,16,0.00,0,351.12,353.86,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,17,0.00,0,374.94,377.70,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,18,0.00,0,398.71,401.50,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,19,0.00,0,422.37,425.22,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,20,0.00,0,445.79,448.75,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,21,0.00,0,468.84,471.99,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,22,0.00,0,491.34,494.76,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,23,0.00,0,513.19,516.94,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,24,0.00,0,534.35,538.45,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,25,0.00,0,554.86,559.28,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,26,0.00,0,574.78,579.49,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,27,0.00,0,594.26,599.20,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,28,0.00,0,613.35,618.48,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,29,0.00,0,632.04,637.37,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,30,0.00,0,650.25,655.82,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,31,0.00,0,667.84,673.72,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,32,0.00,0,684.63,690.91,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,33,0.00,0,700.55,707.27,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,34,0.00,0,715.59,722.75,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,35,0.00,0,729.88,737.41,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,36,0.00,0,743.55,751.39,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,37,0.00,0,756.82,764.86,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,38,0.00,0,769.93,778.05,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,39,0.00,0,783.16,791.22,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,40,0.00,0,796.88,804.70,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,41,0.00,0,811.50,818.87,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,42,0.00,0,827.57,834.21,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,43,0.00,0,845.47,851.20,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,44,0.00,0,865.40,870.11,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,45,0.00,0,887.15,890.95,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,46,0.00,0,909.89,913.19,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,52,47,0.00,0,932.19,935.71,29.350000,7.650000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,1,0.00,0,0.00,4.19,8.380000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,2,0.00,0,22.77,26.82,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,3,0.00,0,45.80,49.72,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,4,0.00,0,69.08,72.88,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,5,0.00,0,92.62,96.29,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,6,0.00,0,116.43,119.96,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,7,0.00,0,140.51,143.91,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,8,0.00,0,164.81,168.10,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,9,0.00,0,189.29,192.49,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,10,0.00,0,213.89,217.03,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,11,0.00,0,238.52,241.64,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,12,0.00,0,263.12,266.26,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,13,0.00,0,287.65,290.83,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,14,0.00,0,312.11,315.32,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,15,0.00,0,336.51,339.75,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,16,0.00,0,360.88,364.13,30.880000,8.380000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,53,17,0.00,0,385.18,388.47,30.880000,8.380000,1000.00,cifi0007.DBF
