cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX1M,10DX1M,0,00,00,25,3,0.00,0,0.90,1.39,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,4,0.00,0,1.40,1.87,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,5,0.00,0,1.93,2.38,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,6,0.00,0,2.47,2.92,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,7,0.00,0,2.99,3.45,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,8,0.00,0,3.46,3.94,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,9,0.00,0,3.86,4.38,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,10,0.00,0,4.18,4.74,1.439520,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,11,0.00,0,4.59,5.18,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,12,0.00,0,4.88,5.53,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,13,0.00,0,5.06,5.77,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,14,0.00,0,5.11,5.88,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,15,0.00,0,5.02,5.86,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,16,0.00,0,4.76,5.69,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,17,0.00,0,4.35,5.36,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,18,0.00,0,3.80,4.87,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,19,0.00,0,3.16,4.28,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,20,0.00,0,2.44,3.60,1.597970,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,21,0.00,0,2.77,3.96,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,22,0.00,0,3.04,4.26,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,23,0.00,0,3.26,4.50,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,24,0.00,0,3.41,4.69,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,25,0.00,0,3.50,4.81,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,26,0.00,0,3.48,4.84,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,27,0.00,0,3.29,4.74,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,28,0.00,0,2.90,4.45,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,29,0.00,0,2.29,3.95,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,30,0.00,0,1.40,3.20,2.707110,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,31,0.00,0,3.42,5.33,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,32,0.00,0,5.17,7.21,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,33,0.00,0,6.59,8.80,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,34,0.00,0,7.62,10.03,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,35,0.00,0,8.17,10.82,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,36,0.00,0,8.15,11.08,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,37,0.00,0,7.44,10.72,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,38,0.00,0,5.94,9.61,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,39,0.00,0,3.50,7.64,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,25,40,0.00,0,0.00,4.67,5.839000,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,1,0.00,0,0.00,0.51,1.019420,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,2,0.00,0,0.47,0.96,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,3,0.00,0,0.97,1.45,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,4,0.00,0,1.50,1.97,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,5,0.00,0,2.05,2.50,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,6,0.00,0,2.57,3.04,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,7,0.00,0,3.04,3.54,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,8,0.00,0,3.45,3.97,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,9,0.00,0,3.78,4.34,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,10,0.00,0,4.02,4.63,1.455570,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,11,0.00,0,4.36,5.02,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,12,0.00,0,4.59,5.30,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,13,0.00,0,4.68,5.46,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,14,0.00,0,4.64,5.49,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,15,0.00,0,4.44,5.37,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,16,0.00,0,4.08,5.09,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,17,0.00,0,3.58,4.66,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,18,0.00,0,3.00,4.12,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,19,0.00,0,2.34,3.50,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,20,0.00,0,1.58,2.79,1.659150,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,21,0.00,0,2.04,3.28,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,22,0.00,0,2.46,3.72,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,23,0.00,0,2.82,4.11,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,24,0.00,0,3.12,4.44,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,25,0.00,0,3.32,4.68,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,26,0.00,0,3.35,4.80,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,27,0.00,0,3.21,4.75,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,28,0.00,0,2.83,4.48,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,29,0.00,0,2.19,3.98,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,30,0.00,0,1.23,3.18,2.931500,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,31,0.00,0,3.20,5.27,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,32,0.00,0,4.84,7.07,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,33,0.00,0,6.09,8.52,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,34,0.00,0,6.88,9.54,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,35,0.00,0,7.10,10.05,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,36,0.00,0,6.64,9.93,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,37,0.00,0,5.39,9.07,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,38,0.00,0,3.22,7.37,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,26,39,0.00,0,0.00,4.67,6.117470,1.019420,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,1,0.00,0,0.00,0.50,1.000000,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,2,0.00,0,0.51,0.99,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,3,0.00,0,1.04,1.51,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,4,0.00,0,1.58,2.05,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,5,0.00,0,2.11,2.58,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,6,0.00,0,2.58,3.08,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,7,0.00,0,2.98,3.52,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,8,0.00,0,3.31,3.88,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,9,0.00,0,3.56,4.17,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,10,0.00,0,3.69,4.36,1.470670,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,11,0.00,0,3.97,4.69,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,12,0.00,0,4.12,4.91,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,13,0.00,0,4.13,4.99,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,14,0.00,0,3.99,4.92,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,15,0.00,0,3.69,4.70,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,16,0.00,0,3.25,4.33,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,17,0.00,0,2.73,3.86,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,18,0.00,0,2.13,3.30,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,19,0.00,0,1.44,2.65,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,20,0.00,0,0.66,1.92,1.730600,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,21,0.00,0,1.29,2.57,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,22,0.00,0,1.88,3.18,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,23,0.00,0,2.41,3.74,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,24,0.00,0,2.84,4.22,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,25,0.00,0,3.13,4.58,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,26,0.00,0,3.23,4.77,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,27,0.00,0,3.12,4.77,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,28,0.00,0,2.75,4.53,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,29,0.00,0,2.07,4.00,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,30,0.00,0,1.03,3.14,3.184170,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,31,0.00,0,2.91,5.18,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,32,0.00,0,4.42,6.87,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,33,0.00,0,5.45,8.15,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,34,0.00,0,5.94,8.91,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,35,0.00,0,5.76,9.06,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,36,0.00,0,4.79,8.49,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,37,0.00,0,2.92,7.07,6.423060,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,27,38,0.00,0,0.00,4.67,6.568130,1.000000,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,1,0.00,0,0.00,0.49,0.980580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,2,0.00,0,0.54,1.01,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,3,0.00,0,1.09,1.56,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,4,0.00,0,1.62,2.10,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,5,0.00,0,2.09,2.60,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,6,0.00,0,2.50,3.04,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,7,0.00,0,2.83,3.41,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,8,0.00,0,3.09,3.71,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,9,0.00,0,3.22,3.90,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,10,0.00,0,3.24,3.97,1.489870,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,11,0.00,0,3.45,4.25,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,12,0.00,0,3.53,4.40,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,13,0.00,0,3.46,4.41,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,14,0.00,0,3.23,4.25,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,15,0.00,0,2.87,3.96,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,16,0.00,0,2.43,3.56,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,17,0.00,0,1.91,3.08,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,18,0.00,0,1.30,2.52,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,19,0.00,0,0.61,1.86,1.817510,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,20,0.00,0,0.00,1.30,2.203660,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,21,0.00,0,0.73,2.06,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,22,0.00,0,1.43,2.77,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,23,0.00,0,2.12,3.50,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,24,0.00,0,2.66,4.12,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,25,0.00,0,3.04,4.58,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,26,0.00,0,3.21,4.86,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,27,0.00,0,3.13,4.90,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,28,0.00,0,2.76,4.68,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,29,0.00,0,2.02,4.12,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,30,0.00,0,0.87,3.18,3.462580,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,31,0.00,0,2.64,5.13,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,32,0.00,0,3.95,6.67,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,33,0.00,0,4.72,7.71,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,34,0.00,0,4.82,8.14,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,35,0.00,0,4.16,7.86,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,36,0.00,0,2.59,6.75,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,28,37,0.00,0,0.00,4.67,6.745820,0.980580,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,1,0.00,0,0.00,0.49,0.970870,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,2,0.00,0,0.56,1.03,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,3,0.00,0,1.09,1.58,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,4,0.00,0,1.57,2.08,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,5,0.00,0,1.98,2.53,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,6,0.00,0,2.32,2.91,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,7,0.00,0,2.58,3.21,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,8,0.00,0,2.72,3.40,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,9,0.00,0,2.74,3.48,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,10,0.00,0,2.62,3.43,1.509980,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,11,0.00,0,2.78,3.66,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,12,0.00,0,2.79,3.75,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,13,0.00,0,2.65,3.68,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,14,0.00,0,2.37,3.47,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,15,0.00,0,2.02,3.16,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,16,0.00,0,1.60,2.77,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,17,0.00,0,1.09,2.30,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,18,0.00,0,0.64,1.89,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,19,0.00,0,0.36,1.65,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,20,0.00,0,0.00,1.33,1.920520,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,21,0.00,0,0.90,2.25,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,22,0.00,0,1.71,3.11,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,23,0.00,0,2.39,3.85,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,24,0.00,0,2.90,4.44,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,25,0.00,0,3.20,4.85,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,26,0.00,0,3.27,5.04,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,27,0.00,0,3.20,5.11,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,28,0.00,0,2.80,4.89,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,29,0.00,0,2.00,4.29,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,30,0.00,0,0.73,3.25,3.600190,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,31,0.00,0,2.33,5.08,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,32,0.00,0,3.40,6.41,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,33,0.00,0,3.82,7.16,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,34,0.00,0,3.48,7.19,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,35,0.00,0,2.25,6.41,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,29,36,0.00,0,0.00,4.67,7.094100,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,1,0.00,0,0.00,0.49,0.970870,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,2,0.00,0,0.54,1.04,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,3,0.00,0,1.03,1.55,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,4,0.00,0,1.45,2.01,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,5,0.00,0,1.80,2.39,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,6,0.00,0,2.06,2.70,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,7,0.00,0,2.21,2.90,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,8,0.00,0,2.24,2.99,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,9,0.00,0,2.13,2.95,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,10,0.00,0,1.88,2.77,1.534260,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,11,0.00,0,1.98,2.95,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,12,0.00,0,1.94,2.99,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,13,0.00,0,1.77,2.88,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,14,0.00,0,1.53,2.67,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,15,0.00,0,1.22,2.39,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,16,0.00,0,0.89,2.11,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,17,0.00,0,0.77,2.03,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,18,0.00,0,0.59,1.88,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,19,0.00,0,0.34,1.66,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,20,0.00,0,0.00,1.36,2.043350,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,21,0.00,0,1.06,2.47,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,22,0.00,0,2.00,3.47,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,23,0.00,0,2.78,4.32,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,24,0.00,0,3.36,5.01,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,25,0.00,0,3.72,5.47,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,26,0.00,0,3.78,5.68,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,27,0.00,0,3.51,5.58,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,28,0.00,0,2.94,5.21,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,29,0.00,0,2.05,4.55,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,30,0.00,0,0.61,3.39,3.872860,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,31,0.00,0,2.00,5.04,7.464180,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,32,0.00,0,2.75,6.11,7.464180,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,33,0.00,0,2.75,6.48,7.464180,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,34,0.00,0,1.88,6.04,7.464180,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,30,35,0.00,0,0.00,4.67,7.464180,0.970870,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,1,0.00,0,0.00,0.50,1.009710,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,2,0.00,0,0.50,1.03,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,3,0.00,0,0.94,1.50,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,4,0.00,0,1.30,1.90,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,5,0.00,0,1.58,2.22,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,6,0.00,0,1.74,2.44,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,7,0.00,0,1.78,2.54,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,8,0.00,0,1.69,2.51,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,9,0.00,0,1.45,2.35,1.562670,1.009710,1000.00,cifi0007.DBF
