cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PMN,109PMN,M,NS,00,46,8,72.52,252,102.23,101.77,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,9,86.57,290,118.35,117.71,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,10,101.06,326,134.85,134.02,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,11,116.04,361,151.77,150.73,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,12,131.56,395,169.16,167.89,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,13,147.63,427,187.03,185.52,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,14,164.25,458,205.37,203.62,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,15,181.42,488,224.16,222.19,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,16,199.06,517,243.33,241.17,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,17,217.14,544,262.84,260.51,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,18,235.64,570,282.67,280.18,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,19,254.56,595,302.80,300.15,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,20,273.89,619,323.23,320.43,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,21,293.64,642,343.97,341.02,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,22,313.84,663,365.03,361.92,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,23,334.47,684,386.39,383.13,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,24,355.53,704,408.04,404.64,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,25,376.95,723,429.92,426.40,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,26,398.67,741,451.96,448.36,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,27,420.58,758,474.07,470.44,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,28,442.62,774,496.16,492.54,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,29,464.72,789,518.19,514.60,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,30,486.85,803,540.12,536.58,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,31,509.00,817,561.94,558.45,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,32,531.16,830,583.65,580.21,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,33,553.32,842,605.23,601.86,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,34,575.43,854,626.64,623.35,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,35,597.39,865,647.78,644.63,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,36,619.09,875,668.56,665.59,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,37,640.49,885,688.95,686.18,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,38,661.48,894,708.84,706.32,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,39,681.94,903,728.13,725.91,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,40,701.72,910,746.68,744.83,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,41,720.67,918,764.37,762.95,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,42,738.63,924,781.05,780.13,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,43,755.47,930,796.61,796.25,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,44,771.20,936,811.07,811.26,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,45,785.91,941,824.50,825.20,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,46,799.83,945,837.10,838.22,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,47,813.36,950,849.21,850.57,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,48,827.03,954,861.27,862.66,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,49,841.76,959,874.04,875.08,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,50,858.97,964,888.65,888.77,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,51,879.71,970,905.84,904.67,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,52,906.53,977,927.48,924.08,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,53,943.87,987,956.86,949.59,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,46,54,1000.00,1000,1000.00,985.85,14.840410,1.877520,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,1,0.00,0,0.00,0.97,1.936500,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,2,0.00,0,13.98,14.74,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,3,9.50,39,28.39,28.94,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,4,22.03,86,43.24,43.56,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,5,35.00,131,58.47,58.60,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,6,48.38,175,74.07,74.02,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,7,62.16,216,90.03,89.80,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,8,76.37,256,106.36,105.95,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,9,91.02,294,123.08,122.47,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,10,106.17,330,140.24,139.41,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,11,121.86,366,157.86,156.80,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,12,138.11,400,175.96,174.66,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,13,154.92,432,194.55,193.01,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,14,172.28,464,213.59,211.82,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,15,190.12,494,233.02,231.05,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,16,208.40,522,252.78,250.65,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,17,227.11,550,272.88,270.58,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,18,246.23,576,293.27,290.82,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,19,265.78,601,313.98,311.38,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,20,285.75,624,335.00,332.24,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,21,306.18,647,356.33,353.41,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,22,327.04,669,377.98,374.91,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,23,348.33,690,399.92,396.70,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,24,369.99,709,422.10,418.76,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,25,391.95,728,444.43,441.01,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,26,414.11,746,466.83,463.38,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,27,436.40,763,489.22,485.77,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,28,458.75,779,511.54,508.13,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,29,481.12,794,533.76,530.40,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,30,503.52,808,555.87,552.56,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,31,525.92,822,577.87,574.62,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,32,548.33,835,599.74,596.55,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,33,570.69,847,621.43,618.33,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,34,592.89,858,642.86,639.89,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,35,614.83,869,663.92,661.14,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,36,636.48,879,684.58,681.99,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,37,657.70,889,704.73,702.40,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,38,678.39,898,724.28,722.26,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,39,698.39,906,743.08,741.43,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,40,717.55,914,761.00,759.79,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,41,735.71,921,777.91,777.20,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,42,752.74,927,793.68,793.54,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,43,768.65,933,808.33,808.75,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,44,783.52,938,821.94,822.88,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,45,797.59,943,834.71,836.07,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,46,811.27,947,846.99,848.60,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,47,825.10,952,859.22,860.85,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,48,840.00,957,872.16,873.44,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,49,857.40,962,886.99,887.32,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,50,878.37,968,904.42,903.45,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,51,905.48,976,926.39,923.15,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,52,943.25,986,956.20,949.04,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,47,53,1000.00,1000,1000.00,985.85,15.496810,1.936500,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,1,0.00,0,0.00,1.01,2.015140,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,2,0.00,0,14.61,15.40,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,3,10.53,41,29.66,30.23,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,4,23.64,89,45.11,45.48,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,5,37.18,134,60.93,61.11,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,6,51.13,178,77.11,77.11,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,7,65.50,219,93.67,93.49,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,8,80.33,259,110.62,110.24,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,9,95.66,298,128.02,127.41,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,10,111.53,335,145.88,145.04,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,11,127.97,370,164.24,163.16,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,12,144.98,405,183.09,181.76,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,13,162.54,437,202.39,200.83,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,14,180.59,469,222.09,220.33,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,15,199.09,499,242.13,240.21,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,16,218.02,528,262.50,260.41,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,17,237.37,555,283.19,280.94,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,18,257.14,581,304.18,301.78,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,19,277.35,606,325.49,322.93,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,20,298.01,630,347.12,344.40,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,21,319.13,653,369.08,366.20,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,22,340.67,674,391.32,388.29,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,23,362.58,695,413.80,410.66,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,24,384.80,715,436.45,433.22,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,25,407.22,734,459.16,455.90,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,26,429.77,751,481.86,478.61,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,27,452.38,768,504.49,501.27,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,28,475.02,784,527.02,523.85,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,29,497.68,799,549.44,546.33,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,30,520.35,813,571.75,568.69,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,31,543.02,827,593.92,590.93,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,32,565.64,839,615.92,613.02,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,33,588.10,851,637.64,634.88,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,34,610.30,863,658.99,656.41,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,35,632.20,873,679.94,677.56,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,36,653.68,884,700.38,698.26,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,37,674.61,893,720.20,718.39,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,38,694.84,902,739.26,737.83,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,39,714.23,910,757.44,756.45,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,40,732.60,917,774.58,774.10,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,41,749.83,923,790.57,790.67,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,42,765.93,930,805.43,806.09,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,43,780.97,935,819.23,820.42,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,44,795.21,940,832.18,833.80,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,45,809.05,945,844.64,846.51,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,46,823.04,949,857.04,858.93,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,47,838.12,954,870.18,871.71,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,48,855.72,960,885.22,885.80,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,49,876.94,967,902.92,902.17,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,50,904.37,975,925.22,922.17,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,51,942.58,985,955.51,948.46,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,48,52,1000.00,1000,1000.00,985.85,16.192200,2.015140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,1,0.00,0,0.00,1.05,2.103610,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,2,0.00,0,15.27,16.10,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,3,11.55,44,30.94,31.57,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,4,25.26,91,46.99,47.43,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,5,39.38,137,63.41,63.66,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,6,53.93,181,80.21,80.27,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,7,68.94,223,97.41,97.27,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,8,84.46,263,115.06,114.70,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,9,100.53,302,133.18,132.58,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,10,117.17,339,151.81,150.96,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,11,134.39,375,170.93,169.83,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,12,152.17,410,190.51,189.19,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,13,170.44,443,210.50,208.97,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,14,189.17,474,230.83,229.13,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,15,208.33,504,251.50,249.63,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,16,227.92,533,272.49,270.46,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,17,247.94,560,293.79,291.60,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,18,268.40,586,315.41,313.06,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,19,289.32,611,337.36,334.85,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,20,310.69,635,359.63,356.96,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,21,332.50,658,382.20,379.38,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,22,354.69,680,405.01,402.07,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,23,377.18,701,427.98,424.96,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,24,399.88,720,451.02,447.97,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,25,422.71,739,474.06,471.01,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,26,445.60,757,497.02,494.00,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,27,468.52,773,519.88,516.91,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,28,491.45,789,542.63,539.72,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,29,514.41,804,565.25,562.40,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,30,537.36,818,587.75,584.97,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,31,560.26,831,610.07,607.38,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,32,583.00,844,632.11,629.56,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,33,605.47,856,653.77,651.41,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,34,627.64,867,675.03,672.87,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,35,649.39,878,695.77,693.86,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,36,670.58,888,715.87,714.29,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,37,691.07,897,735.22,734.01,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,38,710.69,905,753.66,752.90,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,39,729.29,913,771.05,770.82,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,40,746.73,920,787.27,787.62,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,41,763.03,926,802.35,803.28,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,42,778.26,932,816.35,817.82,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,43,792.68,937,829.50,831.39,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,44,806.69,942,842.14,844.29,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,45,820.85,947,854.74,856.90,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,46,836.11,952,868.07,869.87,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,47,853.93,958,883.35,884.18,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,48,875.41,965,901.33,900.80,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,49,903.19,973,923.99,921.12,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,50,941.87,985,954.77,947.84,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,49,51,1000.00,1000,1000.00,985.85,16.929570,2.103610,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,1,0.00,0,0.00,1.11,2.211740,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,2,0.00,0,15.91,16.81,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,3,12.55,46,32.21,32.91,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,4,26.85,94,48.87,49.40,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,5,41.59,140,65.93,66.26,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,6,56.80,184,83.39,83.52,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,7,72.52,226,101.31,101.21,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,8,88.80,267,119.71,119.37,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,9,105.66,306,138.62,138.02,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,10,123.11,344,158.03,157.18,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,11,141.12,380,177.92,176.83,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,12,159.63,415,198.21,196.92,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,13,178.60,448,218.85,217.39,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,14,198.01,479,239.84,238.20,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,15,217.85,509,261.14,259.34,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,16,238.13,538,282.76,280.81,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,17,258.86,566,304.71,302.59,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,18,280.05,592,327.00,324.71,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,19,301.71,617,349.61,347.16,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,20,323.80,641,372.52,369.92,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,21,346.27,664,395.68,392.96,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,22,369.06,686,419.00,416.20,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,23,392.06,706,442.40,439.56,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,24,415.18,726,465.78,462.95,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,25,438.37,744,489.09,486.29,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,26,461.59,762,512.30,509.55,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,27,484.82,778,535.39,532.70,17.711680,2.211740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,50,28,508.08,794,558.37,555.74,17.711680,2.211740,1000.00,cifi0007.DBF
